,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4266,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.04,28,6.0,2.0,-999.0,16:42:49.585622,192.168.0.111
4271,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.06,28,6.0,0.0,-999.0,16:42:49.688130,192.168.0.111
4275,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.07,28,5.0,1.0,-1001.0,16:42:49.790461,192.168.0.111
4280,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.08,28,6.0,1.0,-999.0,16:42:49.893910,192.168.0.111
4287,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.09,28,5.0,0.0,-999.0,16:42:49.994989,192.168.0.111
4292,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.1,28,6.0,1.0,-998.0,16:42:50.097673,192.168.0.111
4297,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.08,28,4.0,0.0,-1002.0,16:42:50.199958,192.168.0.111
4302,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,71,10,0,70,9.11,28,9.0,1.0,-1001.0,16:42:50.302330,192.168.0.111
4307,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.09,28,6.0,0.0,-1002.0,16:42:50.401881,192.168.0.111
4312,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.1,28,7.0,1.0,-997.0,16:42:50.504113,192.168.0.111
4317,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.11,28,7.0,0.0,-1002.0,16:42:50.605955,192.168.0.111
4322,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.06,28,6.0,0.0,-998.0,16:42:50.707481,192.168.0.111
4327,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.06,28,5.0,1.0,-1001.0,16:42:50.809766,192.168.0.111
4332,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.1,28,6.0,0.0,-1001.0,16:42:50.911461,192.168.0.111
4337,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.05,28,7.0,0.0,-997.0,16:42:51.013391,192.168.0.111
4342,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.09,28,7.0,1.0,-1003.0,16:42:51.115431,192.168.0.111
4347,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.06,28,6.0,1.0,-997.0,16:42:51.217425,192.168.0.111
4352,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.07,28,6.0,1.0,-998.0,16:42:51.319517,192.168.0.111
4357,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.12,28,5.0,0.0,-1000.0,16:42:51.421407,192.168.0.111
4362,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.12,28,6.0,0.0,-1001.0,16:42:51.523470,192.168.0.111
4367,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.08,28,6.0,1.0,-997.0,16:42:51.625422,192.168.0.111
4372,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.08,28,7.0,1.0,-998.0,16:42:51.727415,192.168.0.111
4377,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.05,28,7.0,0.0,-997.0,16:42:51.829469,192.168.0.111
4382,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.06,28,7.0,0.0,-999.0,16:42:51.931373,192.168.0.111
4387,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.15,28,7.0,0.0,-996.0,16:42:52.033458,192.168.0.111
4391,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.09,28,7.0,1.0,-998.0,16:42:52.084465,192.168.0.111
4396,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.14,28,6.0,1.0,-999.0,16:42:52.186329,192.168.0.111
4401,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,70,72,10,0,70,9.13,28,6.0,0.0,-1001.0,16:42:52.288537,192.168.0.111
4406,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,69,72,10,0,70,9.09,28,7.0,0.0,-998.0,16:42:52.390407,192.168.0.111
