,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
6071,1,-3,-4,44,"-2,9,178",1,0,0,0,0,0,66,68,42,20,68,-27.63,121,20.0,15.0,-997.0,11:38:08.641530,192.168.0.111
6076,1,-3,-3,44,"-2,9,178",1,0,0,0,0,0,66,68,42,20,68,-27.68,121,15.0,22.0,-1003.0,11:38:08.743265,192.168.0.111
6081,1,-3,-3,44,"-2,9,178",1,0,0,0,0,0,66,68,42,20,68,-27.71,122,17.0,13.0,-988.0,11:38:08.845296,192.168.0.111
6086,1,-3,-3,44,"-2,9,178",1,0,0,0,0,0,66,67,42,20,68,-27.68,122,10.0,12.0,-961.0,11:38:08.947102,192.168.0.111
6091,1,-3,-3,44,"-2,9,178",0,0,0,0,0,0,66,67,41,20,68,-27.66,122,15.0,10.0,-930.0,11:38:09.049275,192.168.0.111
6097,1,-3,-2,44,"-1,9,178",0,0,0,0,0,-1,66,67,40,20,68,-27.67,122,9.0,9.0,-917.0,11:38:09.151363,192.168.0.111
6103,1,-3,-2,44,"-1,9,178",0,0,0,0,0,-2,66,67,38,20,68,-27.72,122,26.0,0.0,-906.0,11:38:09.254905,192.168.0.111
6108,1,-3,-2,44,"-1,9,178",0,0,0,0,0,-3,66,67,35,20,68,-27.78,122,15.0,-2.0,-928.0,11:38:09.355270,192.168.0.111
6113,1,-3,-2,44,"-1,9,178",0,0,0,0,0,-3,66,67,32,20,68,-27.82,122,9.0,-1.0,-954.0,11:38:09.457452,192.168.0.111
6118,1,-3,-2,43,"0,9,178",0,0,0,0,0,-3,66,67,28,10,68,-27.77,122,17.0,-5.0,-972.0,11:38:09.559614,192.168.0.111
6123,1,-3,-2,43,"0,9,178",0,0,0,0,0,-4,66,67,26,10,67,-27.82,122,7.0,5.0,-988.0,11:38:09.661239,192.168.0.111
6128,1,-3,-2,43,"0,9,178",0,0,0,0,0,-4,66,67,21,0,67,-27.91,122,14.0,-10.0,-989.0,11:38:09.768354,192.168.0.111
6133,1,-3,-2,43,"0,9,178",0,0,0,0,0,-4,66,67,19,0,67,-28.06,123,13.0,-11.0,-1002.0,11:38:09.865366,192.168.0.111
6138,1,-3,-2,43,"0,9,178",0,0,0,0,0,-4,65,68,14,0,67,-28.36,123,15.0,4.0,-1028.0,11:38:09.967231,192.168.0.111
6143,1,-3,-2,43,"0,9,178",0,0,0,0,0,-4,65,68,10,0,67,-29.36,123,6.0,9.0,-1061.0,11:38:10.069205,192.168.0.111
6148,1,-3,-2,43,"0,9,178",0,0,0,0,0,-3,65,68,10,0,67,-30.08,123,19.0,3.0,-1042.0,11:38:10.171191,192.168.0.111
6153,1,-3,-2,43,"0,9,178",0,0,0,0,0,-3,65,68,10,-10,67,-31.71,123,8.0,5.0,-1121.0,11:38:10.273046,192.168.0.111
6158,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,68,10,-10,67,-30.37,123,-6.0,12.0,-682.0,11:38:10.375229,192.168.0.111
6163,1,-3,-2,43,"0,9,178",0,0,0,0,0,-1,65,68,10,-10,67,-31.07,123,-5.0,6.0,-964.0,11:38:10.477307,192.168.0.111
6168,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,68,10,-10,67,-30.47,123,4.0,19.0,-987.0,11:38:10.579257,192.168.0.111
6173,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,68,10,-10,67,-29.75,123,-5.0,6.0,-964.0,11:38:10.681276,192.168.0.111
6176,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,68,10,0,67,-29.3,123,3.0,3.0,-1001.0,11:38:10.732330,192.168.0.111
6181,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,68,10,0,67,-29.06,124,6.0,-1.0,-1002.0,11:38:10.834092,192.168.0.111
6186,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,67,10,0,67,-28.87,124,0.0,0.0,-1001.0,11:38:10.936065,192.168.0.111
6191,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,67,10,0,67,-28.94,124,4.0,0.0,-1003.0,11:38:11.038211,192.168.0.111
6196,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,67,10,0,67,-28.84,124,6.0,10.0,-1000.0,11:38:11.140512,192.168.0.111
6201,1,-3,-2,43,"0,9,178",0,0,0,0,0,0,65,67,10,0,67,-28.75,124,7.0,2.0,-998.0,11:38:11.241998,192.168.0.111
