,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4257,3,0,1,39,"-3,-2,-177",0,0,0,0,0,0,67,70,37,20,79,-28.41,85,28.0,-13.0,-975.0,11:37:32.161281,192.168.0.113
4262,3,0,1,39,"-3,-2,-177",1,0,0,0,0,0,67,70,37,20,79,-28.32,85,7.0,-11.0,-959.0,11:37:32.263822,192.168.0.113
4267,3,0,1,39,"-3,-2,-177",1,0,0,0,0,0,67,70,37,20,79,-28.32,85,12.0,-16.0,-978.0,11:37:32.364175,192.168.0.113
4272,3,0,2,39,"-1,-2,-176",1,0,0,0,0,0,67,71,37,20,79,-28.29,85,20.0,-5.0,-1000.0,11:37:32.466051,192.168.0.113
4277,3,0,2,39,"-1,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.3,85,-6.0,-14.0,-1000.0,11:37:32.568143,192.168.0.113
4282,3,0,2,39,"-1,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.34,85,29.0,-4.0,-985.0,11:37:32.670077,192.168.0.113
4287,3,0,2,39,"-1,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.34,85,12.0,2.0,-1019.0,11:37:32.772195,192.168.0.113
4292,3,0,1,39,"-2,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.4,86,-16.0,23.0,-1005.0,11:37:32.876423,192.168.0.113
4297,3,0,1,39,"-2,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.3,86,23.0,-4.0,-988.0,11:37:32.976081,192.168.0.113
4302,3,0,1,39,"-2,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.41,86,17.0,30.0,-1023.0,11:37:33.078384,192.168.0.113
4307,3,0,1,39,"-2,-2,-176",0,0,0,0,0,0,67,71,36,20,79,-28.39,86,13.0,7.0,-1015.0,11:37:33.180110,192.168.0.113
4312,3,-1,1,39,"-1,-2,-177",0,0,0,0,0,0,67,71,37,20,79,-28.42,86,32.0,-2.0,-1008.0,11:37:33.282395,192.168.0.113
4317,3,-1,1,39,"-1,-2,-177",0,0,0,0,0,0,67,71,36,20,79,-28.38,86,34.0,3.0,-997.0,11:37:33.384049,192.168.0.113
4324,3,-1,1,39,"-1,-2,-177",1,0,0,0,0,0,67,71,37,20,79,-28.38,86,6.0,-19.0,-980.0,11:37:33.485980,192.168.0.113
4328,3,-2,0,39,"-1,-3,-175",1,0,0,0,0,0,67,71,36,20,79,-28.36,86,3.0,-2.0,-1016.0,11:37:33.593244,192.168.0.113
4333,3,-2,0,39,"-1,-3,-175",0,0,0,0,0,0,67,71,36,20,79,-28.35,86,30.0,-16.0,-1026.0,11:37:33.690033,192.168.0.113
4338,3,-2,0,39,"-1,-3,-175",1,0,0,0,0,0,67,71,36,20,79,-28.38,86,32.0,-18.0,-1006.0,11:37:33.792173,192.168.0.113
4343,3,-2,0,39,"-1,-3,-175",1,1,0,0,0,0,67,71,38,20,79,-28.2,87,34.0,13.0,-976.0,11:37:33.897447,192.168.0.113
4349,3,-2,0,39,"-3,-3,-176",1,0,0,0,0,0,67,71,38,20,79,-28.27,87,37.0,18.0,-1026.0,11:37:34.002499,192.168.0.113
4354,3,-2,0,39,"-3,-3,-176",1,0,0,0,0,0,67,71,38,20,79,-28.16,87,26.0,3.0,-990.0,11:37:34.098027,192.168.0.113
4359,3,-2,0,39,"-3,-3,-176",2,0,0,0,0,0,67,71,38,20,79,-28.25,87,34.0,-11.0,-985.0,11:37:34.205053,192.168.0.113
4364,3,-2,0,39,"-3,-3,-176",2,1,0,0,0,0,67,71,38,20,79,-28.18,87,-9.0,-6.0,-991.0,11:37:34.302079,192.168.0.113
4369,3,-1,2,40,"-2,-2,-175",2,0,0,0,0,0,67,71,38,20,78,-28.29,87,-1.0,-11.0,-1040.0,11:37:34.404031,192.168.0.113
4374,3,-1,2,40,"-2,-2,-175",1,-1,0,0,0,0,67,70,38,20,78,-28.42,87,-5.0,6.0,-997.0,11:37:34.505938,192.168.0.113
4379,3,-1,2,40,"-2,-2,-175",0,0,0,0,0,0,67,70,38,20,78,-28.39,87,-14.0,18.0,-1015.0,11:37:34.608026,192.168.0.113
4384,3,0,2,40,"-3,-3,-176",0,0,0,0,0,0,67,70,36,20,78,-28.43,87,21.0,1.0,-961.0,11:37:34.710030,192.168.0.113
4390,3,0,2,40,"-3,-3,-176",0,0,0,0,0,0,67,70,37,20,78,-28.34,87,-4.0,8.0,-996.0,11:37:34.811977,192.168.0.113
4392,3,0,2,40,"-3,-3,-176",0,0,0,0,0,0,67,70,38,20,78,-28.44,88,17.0,14.0,-996.0,11:37:34.862997,192.168.0.113
4397,3,0,2,40,"-3,-3,-176",0,0,0,0,0,0,67,70,38,20,78,-28.38,88,31.0,4.0,-955.0,11:37:34.967309,192.168.0.113
4402,3,-1,1,40,"-1,-2,-177",0,0,0,0,0,0,67,70,39,20,78,-28.29,88,19.0,9.0,-1001.0,11:37:35.067110,192.168.0.113
4407,3,-1,1,40,"-1,-2,-177",0,0,0,0,0,0,67,70,39,20,78,-28.27,88,33.0,-18.0,-982.0,11:37:35.168985,192.168.0.113
4412,3,-1,1,40,"-1,-2,-177",0,-1,0,0,0,0,67,70,38,20,78,-28.43,88,26.0,0.0,-1028.0,11:37:35.271938,192.168.0.113
4417,3,-1,1,40,"-1,-2,-177",0,0,0,0,0,0,67,70,38,20,78,-28.3,88,44.0,9.0,-1022.0,11:37:35.373147,192.168.0.113
4422,3,-2,1,40,"0,-2,-178",0,0,0,0,0,0,67,70,38,20,78,-28.28,88,29.0,-9.0,-1001.0,11:37:35.479263,192.168.0.113
4427,3,-2,1,40,"0,-2,-178",0,0,0,0,0,0,67,70,38,20,78,-28.42,88,18.0,-20.0,-1000.0,11:37:35.577027,192.168.0.113
4432,3,-2,1,40,"0,-2,-178",0,0,0,0,0,0,67,70,38,20,78,-28.34,88,-3.0,5.0,-1001.0,11:37:35.681560,192.168.0.113
4437,3,-4,0,39,"0,-2,-179",0,0,0,0,0,0,67,70,38,20,78,-28.4,88,46.0,17.0,-979.0,11:37:35.780971,192.168.0.113
4442,3,-4,0,39,"0,-2,-179",1,0,0,0,0,0,67,70,38,20,78,-28.42,89,10.0,11.0,-990.0,11:37:35.882986,192.168.0.113
4447,3,-4,0,39,"0,-2,-179",1,0,0,0,0,0,67,70,37,20,78,-28.26,89,25.0,8.0,-1023.0,11:37:35.985585,192.168.0.113
4452,3,-4,0,39,"0,-2,-179",1,0,0,0,0,0,67,70,37,20,78,-28.32,89,-7.0,-7.0,-1018.0,11:37:36.086982,192.168.0.113
4457,3,-3,0,38,"0,-2,-178",0,0,0,0,0,0,67,70,37,20,78,-28.26,89,21.0,-7.0,-996.0,11:37:36.190601,192.168.0.113
4462,3,-3,0,38,"0,-2,-178",0,0,0,0,0,0,67,70,37,20,78,-28.34,89,2.0,8.0,-1010.0,11:37:36.293009,192.168.0.113
4467,3,-3,0,38,"0,-2,-178",0,0,0,0,0,0,67,70,37,20,78,-28.37,89,12.0,-11.0,-1006.0,11:37:36.392865,192.168.0.113
4472,3,-3,0,38,"0,-2,-178",0,0,0,0,0,0,67,70,37,20,78,-28.3,89,8.0,10.0,-1008.0,11:37:36.494967,192.168.0.113
4478,3,-4,1,38,"0,-3,-179",0,1,0,0,0,0,67,70,37,20,78,-28.33,89,8.0,-6.0,-992.0,11:37:36.597864,192.168.0.113
4483,3,-4,1,38,"0,-3,-179",0,0,0,0,0,0,67,70,37,20,78,-28.22,89,-4.0,-6.0,-1002.0,11:37:36.699826,192.168.0.113
4487,3,-4,1,38,"0,-3,-179",0,0,0,0,0,0,67,70,37,20,78,-28.33,89,6.0,0.0,-980.0,11:37:36.801902,192.168.0.113
4493,3,-5,0,39,"-1,-3,-175",0,0,0,0,0,0,67,70,37,20,78,-28.34,90,37.0,8.0,-1019.0,11:37:36.903898,192.168.0.113
4498,3,-5,0,39,"-1,-3,-175",0,0,0,0,0,0,67,70,37,20,78,-28.35,90,18.0,0.0,-1018.0,11:37:37.005884,192.168.0.113
4504,3,-5,0,39,"-1,-3,-175",0,0,0,0,0,0,67,70,38,20,78,-28.29,90,25.0,6.0,-995.0,11:37:37.107853,192.168.0.113
4509,3,-5,0,39,"-1,-3,-175",1,0,0,0,0,0,67,70,38,20,78,-28.24,90,12.0,16.0,-996.0,11:37:37.209798,192.168.0.113
4514,3,-4,2,39,"0,-3,-178",1,0,0,0,0,0,67,70,37,20,78,-28.21,90,19.0,14.0,-967.0,11:37:37.311886,192.168.0.113
4519,3,-4,2,39,"0,-3,-178",1,0,1,0,0,0,67,70,37,20,78,-28.22,90,51.0,-21.0,-971.0,11:37:37.413786,192.168.0.113
4524,3,-4,2,39,"0,-3,-178",2,0,0,0,0,0,67,70,36,20,78,-28.29,90,5.0,8.0,-1001.0,11:37:37.516014,192.168.0.113
4529,3,-4,2,39,"0,-3,-178",2,0,0,0,0,0,67,70,36,20,78,-28.37,90,30.0,17.0,-1030.0,11:37:37.617664,192.168.0.113
4534,3,-4,0,39,"-2,-3,-175",1,0,0,0,0,0,67,70,35,20,78,-28.32,90,9.0,26.0,-968.0,11:37:37.719830,192.168.0.113
4539,3,-4,0,39,"-2,-3,-175",1,0,0,0,0,0,67,70,36,20,78,-28.31,90,47.0,5.0,-961.0,11:37:37.821824,192.168.0.113
4544,3,-4,0,39,"-2,-3,-175",1,-1,0,0,0,0,67,70,36,20,78,-28.24,91,48.0,-9.0,-984.0,11:37:37.923845,192.168.0.113
4549,3,-4,0,39,"-2,-3,-175",2,-1,0,0,0,0,67,70,37,20,78,-28.23,91,16.0,16.0,-1015.0,11:37:38.025802,192.168.0.113
4554,3,-2,1,39,"-2,-3,-176",2,0,0,0,0,0,67,70,37,20,78,-28.14,91,25.0,4.0,-996.0,11:37:38.127892,192.168.0.113
4559,3,-2,1,39,"-2,-3,-176",2,0,0,0,0,0,67,70,37,20,78,-28.37,91,21.0,22.0,-1013.0,11:37:38.229822,192.168.0.113
4561,3,-2,1,39,"-2,-3,-176",1,0,0,0,0,0,67,70,37,20,78,-28.3,91,20.0,-11.0,-1003.0,11:37:38.280848,192.168.0.113
4567,3,-1,0,39,"-4,-3,-176",1,0,0,0,0,0,67,70,38,20,78,-28.26,91,11.0,-1.0,-1014.0,11:37:38.383078,192.168.0.113
4574,3,-1,0,39,"-4,-3,-176",1,0,0,0,0,0,67,71,37,20,78,-28.37,91,22.0,-8.0,-963.0,11:37:38.535802,192.168.0.113
4577,3,-1,0,39,"-4,-3,-176",1,0,0,0,0,0,67,71,37,20,78,-28.37,91,18.0,17.0,-987.0,11:37:38.586674,192.168.0.113
4582,3,-1,0,39,"-4,-3,-176",1,0,0,0,0,0,67,71,37,20,78,-28.33,91,-14.0,28.0,-1028.0,11:37:38.689141,192.168.0.113
4587,3,0,1,39,"-2,-2,-178",0,0,0,0,0,0,67,71,37,20,78,-28.23,91,5.0,9.0,-988.0,11:37:38.790845,192.168.0.113
4592,3,0,1,39,"-2,-2,-178",0,-1,0,0,0,0,67,71,38,20,78,-28.31,92,12.0,0.0,-1002.0,11:37:38.892628,192.168.0.113
4597,3,0,1,39,"-2,-2,-178",0,-2,0,0,0,0,67,71,38,20,78,-28.22,92,24.0,15.0,-983.0,11:37:38.994875,192.168.0.113
4602,3,0,1,39,"-2,-2,-178",0,-1,0,0,0,0,67,71,38,20,78,-28.25,92,29.0,13.0,-956.0,11:37:39.096829,192.168.0.113
4607,3,-1,1,39,"-2,-3,-177",0,-1,0,0,0,0,67,71,36,20,78,-28.32,92,4.0,8.0,-1008.0,11:37:39.199141,192.168.0.113
4612,3,-1,1,39,"-2,-3,-177",0,-1,0,0,0,0,67,71,36,20,78,-28.35,92,26.0,15.0,-999.0,11:37:39.300908,192.168.0.113
4617,3,-1,1,39,"-2,-3,-177",0,-1,0,0,0,0,67,71,36,20,78,-28.41,92,11.0,18.0,-1011.0,11:37:39.403036,192.168.0.113
4622,3,-3,0,39,"0,-3,180",0,0,0,0,0,0,68,70,36,20,78,-28.21,92,9.0,16.0,-1000.0,11:37:39.504787,192.168.0.113
4627,3,-3,0,39,"0,-3,180",0,-1,0,0,0,0,68,70,37,20,78,-28.4,92,24.0,9.0,-1034.0,11:37:39.606841,192.168.0.113
4632,3,-3,0,39,"0,-3,180",0,-2,0,0,0,0,68,70,37,20,78,-28.33,92,12.0,24.0,-1007.0,11:37:39.708837,192.168.0.113
4637,3,-3,0,39,"0,-3,180",0,0,0,0,0,0,68,70,36,20,78,-28.37,92,8.0,13.0,-1020.0,11:37:39.810780,192.168.0.113
4642,3,-5,-1,39,"0,-2,180",0,-1,0,0,0,0,68,70,37,20,78,-28.21,93,-20.0,-4.0,-968.0,11:37:39.912742,192.168.0.113
4647,3,-5,-1,39,"0,-2,180",0,-1,0,0,0,0,68,70,38,20,78,-28.35,93,13.0,17.0,-981.0,11:37:40.014676,192.168.0.113
4652,3,-5,-1,39,"0,-2,180",0,-1,0,0,0,0,68,70,37,20,78,-28.33,93,-15.0,15.0,-1019.0,11:37:40.116700,192.168.0.113
4658,3,-5,-1,39,"0,-2,180",0,0,0,0,0,0,68,70,37,20,78,-28.4,93,3.0,6.0,-1018.0,11:37:40.218810,192.168.0.113
4663,3,-5,-1,39,"0,-2,180",0,0,0,0,0,0,68,70,38,20,77,-28.35,93,34.0,9.0,-972.0,11:37:40.320716,192.168.0.113
4669,3,-5,-1,39,"0,-2,180",0,1,0,0,0,0,68,70,38,20,77,-28.32,93,6.0,14.0,-999.0,11:37:40.422849,192.168.0.113
4674,3,-5,-1,39,"0,-2,180",0,0,0,0,0,0,67,71,38,20,77,-28.36,93,-4.0,-3.0,-1032.0,11:37:40.524800,192.168.0.113
4679,3,-6,0,39,"0,-2,-177",0,0,0,0,0,0,67,71,39,20,77,-28.43,93,3.0,11.0,-976.0,11:37:40.626746,192.168.0.113
4684,3,-6,0,39,"0,-2,-177",0,0,0,0,0,0,67,71,39,20,77,-28.24,93,0.0,3.0,-989.0,11:37:40.728715,192.168.0.113
4689,3,-6,0,39,"0,-2,-177",0,0,0,0,0,0,67,71,39,20,77,-28.38,93,14.0,-3.0,-992.0,11:37:40.833231,192.168.0.113
4694,3,-6,0,39,"0,-2,-177",0,0,0,0,0,0,67,71,39,20,77,-28.39,94,30.0,-27.0,-1008.0,11:37:40.932803,192.168.0.113
4699,3,-5,1,40,"0,-2,-178",2,0,0,0,0,0,67,71,37,20,77,-28.31,94,20.0,-19.0,-993.0,11:37:41.034773,192.168.0.113
4704,3,-5,1,40,"0,-2,-178",2,0,0,0,0,0,67,71,38,20,77,-28.37,94,9.0,10.0,-1025.0,11:37:41.136647,192.168.0.113
4709,3,-5,1,40,"0,-2,-178",1,0,0,0,0,0,67,71,39,20,77,-28.32,94,24.0,-8.0,-991.0,11:37:41.238840,192.168.0.113
4714,3,-5,1,40,"0,-2,-178",1,1,0,0,0,0,67,71,39,20,77,-28.37,94,25.0,17.0,-1020.0,11:37:41.340719,192.168.0.113
4719,3,-4,2,40,"-2,-3,-177",0,0,0,0,0,0,67,71,39,20,77,-28.32,94,16.0,11.0,-987.0,11:37:41.442817,192.168.0.113
4724,3,-4,2,40,"-2,-3,-177",1,0,0,0,0,0,68,70,40,20,77,-28.3,94,-4.0,22.0,-1008.0,11:37:41.544711,192.168.0.113
4729,3,-4,2,40,"-2,-3,-177",1,0,0,0,0,0,68,70,40,20,77,-28.35,94,17.0,6.0,-1015.0,11:37:41.646441,192.168.0.113
4734,3,-3,3,41,"-2,-2,-176",1,0,0,0,0,0,68,70,40,20,77,-28.4,94,-3.0,19.0,-1019.0,11:37:41.748603,192.168.0.113
4737,3,-3,3,41,"-2,-2,-176",1,0,0,0,0,0,68,70,40,20,77,-28.35,94,16.0,21.0,-970.0,11:37:41.799937,192.168.0.113
4742,3,-3,3,41,"-2,-2,-176",0,0,0,0,0,0,68,70,40,20,77,-28.3,95,-2.0,19.0,-988.0,11:37:41.901540,192.168.0.113
4747,3,-3,3,41,"-2,-2,-176",0,0,0,0,0,0,68,70,39,20,77,-28.33,95,12.0,-1.0,-992.0,11:37:42.003556,192.168.0.113
4752,3,-2,3,41,"-2,-2,-177",0,0,0,0,0,0,68,70,38,20,77,-28.33,95,-7.0,0.0,-1011.0,11:37:42.106549,192.168.0.113
4757,3,-2,3,41,"-2,-2,-177",0,0,0,0,0,0,68,70,38,20,77,-28.35,95,-2.0,18.0,-1020.0,11:37:42.207644,192.168.0.113
4762,3,-2,3,41,"-2,-2,-177",0,0,0,0,0,0,68,70,38,20,77,-28.38,95,-1.0,2.0,-990.0,11:37:42.309607,192.168.0.113
4767,3,-2,3,41,"-2,-2,-177",0,0,0,0,0,0,68,70,38,20,77,-28.44,95,-7.0,-3.0,-1002.0,11:37:42.411540,192.168.0.113
4772,3,-2,2,41,"-1,-2,-177",0,0,0,0,0,0,67,70,38,20,77,-28.37,95,4.0,27.0,-979.0,11:37:42.513648,192.168.0.113
4777,3,-2,2,41,"-1,-2,-177",0,0,0,0,0,0,67,70,38,20,77,-28.32,95,34.0,23.0,-1016.0,11:37:42.615572,192.168.0.113
4782,3,-2,2,41,"-1,-2,-177",0,0,0,0,0,0,67,70,39,20,77,-28.27,95,39.0,22.0,-1008.0,11:37:42.718097,192.168.0.113
4787,3,-3,2,41,"0,-3,-178",0,0,0,0,0,0,67,70,38,20,77,-28.28,95,19.0,13.0,-1005.0,11:37:42.820468,192.168.0.113
4792,3,-3,2,41,"0,-3,-178",1,0,0,0,0,0,67,70,38,20,77,-28.25,96,19.0,0.0,-989.0,11:37:42.922850,192.168.0.113
4797,3,-3,2,41,"0,-3,-178",1,0,0,0,0,0,67,70,38,20,77,-28.28,96,27.0,15.0,-984.0,11:37:43.025322,192.168.0.113
4802,3,-3,2,41,"0,-3,-178",1,0,0,0,0,0,67,70,38,20,77,-28.26,96,49.0,16.0,-987.0,11:37:43.241688,192.168.0.113
4807,3,-3,2,41,"-1,-3,-178",1,0,0,0,0,0,67,70,38,20,77,-28.21,96,16.0,-9.0,-1009.0,11:37:43.242624,192.168.0.113
4812,3,-3,2,41,"-1,-3,-178",1,-1,0,0,0,0,67,70,38,20,77,-28.19,96,34.0,14.0,-975.0,11:37:43.449824,192.168.0.113
4817,3,-3,2,41,"-1,-3,-178",1,0,0,0,0,0,67,70,38,20,77,-28.21,96,37.0,3.0,-1025.0,11:37:43.450677,192.168.0.113
4823,3,-3,2,41,"-1,-3,-178",1,0,0,0,0,0,67,69,39,20,77,-28.3,96,-7.0,-7.0,-1016.0,11:37:43.656690,192.168.0.113
4828,3,-2,2,41,"-2,-3,-177",1,0,0,0,0,0,67,69,39,20,77,-28.38,96,-4.0,-2.0,-981.0,11:37:43.657499,192.168.0.113
4833,3,-2,2,41,"-2,-3,-177",1,0,0,0,0,0,67,69,39,20,77,-28.44,96,-3.0,-9.0,-993.0,11:37:43.737392,192.168.0.113
4838,3,-2,2,41,"-2,-3,-177",0,0,0,0,0,0,67,69,39,20,77,-28.47,96,-15.0,-1.0,-1002.0,11:37:43.839584,192.168.0.113
4843,3,-2,2,41,"-2,-3,-177",0,1,0,0,0,0,67,69,39,20,77,-28.38,97,-4.0,9.0,-999.0,11:37:44.063866,192.168.0.113
4849,3,-1,4,40,"-2,-3,-176",0,0,0,0,0,0,67,69,39,20,77,-28.34,97,0.0,-11.0,-1005.0,11:37:44.064840,192.168.0.113
4854,3,-1,4,40,"-2,-3,-176",0,0,0,0,0,0,67,69,40,20,77,-28.37,97,0.0,-8.0,-977.0,11:37:44.270163,192.168.0.113
4859,3,-1,4,40,"-2,-3,-176",0,0,0,0,0,0,67,69,40,20,77,-28.25,97,7.0,-6.0,-985.0,11:37:44.270956,192.168.0.113
4864,3,-3,4,41,"-1,-3,-174",0,1,0,0,0,0,67,69,40,20,77,-28.37,97,3.0,10.0,-1007.0,11:37:44.476572,192.168.0.113
4869,3,-3,4,41,"-1,-3,-174",0,0,0,0,0,0,67,69,39,20,77,-28.31,97,31.0,-17.0,-1011.0,11:37:44.477782,192.168.0.113
4874,3,-3,4,41,"-1,-3,-174",0,0,0,0,0,0,67,70,39,20,77,-28.37,97,22.0,-9.0,-983.0,11:37:44.683446,192.168.0.113
4879,3,-3,4,41,"-1,-3,-174",0,0,0,0,0,0,67,70,40,20,77,-28.31,97,30.0,4.0,-1023.0,11:37:44.684334,192.168.0.113
4884,3,-6,5,41,"0,-3,-175",0,0,0,0,0,0,67,70,40,20,77,-28.23,97,33.0,6.0,-996.0,11:37:44.890310,192.168.0.113
4889,3,-6,5,41,"0,-3,-175",0,0,0,0,0,0,67,70,40,20,77,-28.24,97,2.0,-1.0,-989.0,11:37:44.891189,192.168.0.113
4894,3,-6,5,41,"0,-3,-175",0,0,0,0,0,0,67,70,40,20,77,-28.15,98,32.0,-12.0,-972.0,11:37:45.097621,192.168.0.113
4899,3,-6,5,41,"0,-3,-175",0,0,0,0,0,0,67,70,39,20,77,-27.99,98,14.0,3.0,-995.0,11:37:45.098508,192.168.0.113
4902,3,-6,4,41,"-1,-2,-175",1,0,0,0,0,0,67,70,39,20,77,-27.96,98,-3.0,-1.0,-1016.0,11:37:45.114674,192.168.0.113
4906,3,-6,4,41,"-1,-2,-175",1,0,0,0,0,0,67,70,39,20,77,-27.85,98,21.0,0.0,-1012.0,11:37:45.303848,192.168.0.113
4912,3,-6,4,41,"-1,-2,-175",1,0,0,0,0,0,67,70,39,20,77,-27.95,98,25.0,18.0,-1006.0,11:37:45.321704,192.168.0.113
4917,3,-6,4,41,"-1,-2,-175",0,0,0,0,0,0,67,70,39,20,77,-27.81,98,30.0,13.0,-997.0,11:37:45.420052,192.168.0.113
4922,3,-4,5,41,"-2,-2,-176",0,0,0,0,0,0,67,70,39,20,77,-28.0,98,14.0,-1.0,-1011.0,11:37:45.522968,192.168.0.113
4927,3,-4,5,41,"-2,-2,-176",1,-1,0,0,0,0,67,70,39,20,77,-28.18,98,21.0,-7.0,-1002.0,11:37:45.624314,192.168.0.113
4932,3,-4,5,41,"-2,-2,-176",1,0,0,0,0,0,67,70,39,20,77,-28.12,98,10.0,8.0,-990.0,11:37:45.725982,192.168.0.113
4937,3,-3,4,41,"-1,-3,-177",1,0,0,0,0,0,67,70,39,20,77,-28.3,98,25.0,-8.0,-972.0,11:37:45.828232,192.168.0.113
4942,3,-3,4,41,"-1,-3,-177",0,-1,0,0,0,0,67,70,39,20,77,-28.57,99,55.0,-35.0,-1023.0,11:37:45.930622,192.168.0.113
4947,3,-3,4,41,"-1,-3,-177",0,-1,0,0,0,0,67,70,39,20,77,-28.43,99,-10.0,0.0,-985.0,11:37:46.031939,192.168.0.113
4952,3,-3,4,41,"-1,-3,-177",1,0,0,0,0,0,67,70,39,20,77,-28.57,99,-51.0,26.0,-1038.0,11:37:46.136314,192.168.0.113
4957,3,-3,2,41,"-2,-2,-176",0,0,0,0,0,0,67,70,40,20,77,-28.61,99,34.0,9.0,-993.0,11:37:46.236233,192.168.0.113
4962,3,-3,2,41,"-2,-2,-176",0,1,0,0,0,0,67,70,40,20,77,-28.5,99,21.0,-6.0,-1033.0,11:37:46.339769,192.168.0.113
4967,3,-3,2,41,"-2,-2,-176",0,0,0,0,0,0,67,70,40,20,77,-28.54,99,7.0,14.0,-995.0,11:37:46.440552,192.168.0.113
4972,3,-3,2,41,"-2,-2,-176",-1,0,0,0,0,0,67,70,41,20,77,-28.47,99,9.0,10.0,-1010.0,11:37:46.543070,192.168.0.113
4977,3,-4,4,41,"0,-2,-176",0,0,0,0,0,0,67,70,40,20,77,-28.48,99,14.0,15.0,-1004.0,11:37:46.643945,192.168.0.113
4982,3,-4,4,41,"0,-2,-176",1,0,0,0,0,0,67,70,40,20,77,-28.47,99,23.0,-19.0,-973.0,11:37:46.746126,192.168.0.113
4987,3,-4,4,41,"0,-2,-176",1,0,0,0,0,0,67,70,40,20,77,-28.45,99,1.0,15.0,-980.0,11:37:46.848006,192.168.0.113
4992,3,-4,2,42,"0,-3,-176",0,0,0,0,0,0,67,70,40,20,77,-28.52,100,19.0,15.0,-1020.0,11:37:46.949989,192.168.0.113
4998,3,-4,2,42,"0,-3,-176",0,-1,0,0,0,0,67,70,40,20,77,-28.49,100,10.0,3.0,-986.0,11:37:47.052052,192.168.0.113
5003,3,-4,2,42,"0,-3,-176",1,0,0,0,0,0,67,70,40,20,77,-28.53,100,37.0,4.0,-1013.0,11:37:47.153955,192.168.0.113
5008,3,-4,2,42,"0,-3,-176",1,0,0,0,0,0,67,70,40,20,77,-28.54,100,13.0,35.0,-975.0,11:37:47.256004,192.168.0.113
5014,3,-4,3,42,"-1,-3,-178",1,0,0,0,0,0,67,70,39,20,77,-28.57,100,62.0,9.0,-1029.0,11:37:47.359743,192.168.0.113
5019,3,-4,3,42,"-1,-3,-178",2,-1,0,0,0,0,67,70,39,20,77,-28.53,100,32.0,23.0,-990.0,11:37:47.460388,192.168.0.113
5024,3,-4,3,42,"-1,-3,-178",1,-1,0,0,0,0,67,71,39,20,77,-28.46,100,10.0,3.0,-985.0,11:37:47.562729,192.168.0.113
5029,3,-4,3,42,"-1,-3,-178",0,-1,0,0,0,0,67,71,39,20,77,-28.53,100,29.0,15.0,-1007.0,11:37:47.664464,192.168.0.113
5034,3,-3,2,42,"-3,-3,-178",0,0,0,0,0,0,67,71,39,20,77,-28.51,100,14.0,10.0,-1000.0,11:37:47.766660,192.168.0.113
5039,3,-3,2,42,"-3,-3,-178",0,-1,0,0,0,0,67,71,40,20,77,-28.44,100,14.0,8.0,-987.0,11:37:47.868548,192.168.0.113
5044,3,-3,2,42,"-3,-3,-178",1,-1,0,0,0,0,67,71,40,20,77,-28.53,101,28.0,38.0,-1029.0,11:37:47.970425,192.168.0.113
5049,3,-3,2,42,"-1,-3,-178",0,-1,0,0,0,0,67,71,40,20,77,-28.49,101,10.0,34.0,-1016.0,11:37:48.072464,192.168.0.113
5054,3,-3,2,42,"-1,-3,-178",0,-1,0,0,0,0,67,71,40,20,77,-28.49,101,7.0,0.0,-992.0,11:37:48.174820,192.168.0.113
5059,3,-3,2,42,"-1,-3,-178",0,-1,0,0,0,0,67,71,40,20,77,-28.58,101,13.0,20.0,-1013.0,11:37:48.276515,192.168.0.113
5062,3,-3,2,42,"-1,-3,-178",0,-1,0,0,0,0,67,71,40,20,77,-28.55,101,16.0,8.0,-982.0,11:37:48.327755,192.168.0.113
5067,3,-3,1,41,"-1,-3,-179",1,0,0,0,0,0,67,71,40,20,77,-28.56,101,22.0,24.0,-1023.0,11:37:48.429234,192.168.0.113
5074,3,-3,1,41,"-1,-3,-179",1,0,0,0,0,0,68,71,40,20,77,-28.56,101,33.0,10.0,-979.0,11:37:48.582377,192.168.0.113
5077,3,-3,1,41,"-1,-3,-179",1,0,0,0,0,0,68,71,39,20,77,-28.51,101,9.0,3.0,-984.0,11:37:48.633383,192.168.0.113
5082,3,-3,1,41,"-1,-3,-179",1,0,0,0,0,0,68,71,39,20,77,-28.52,101,-2.0,20.0,-993.0,11:37:48.735265,192.168.0.113
5087,3,-3,0,41,"-2,-3,-176",1,0,0,0,0,0,68,71,39,20,77,-28.52,102,22.0,20.0,-991.0,11:37:48.837428,192.168.0.113
5092,3,-3,0,41,"-2,-3,-176",0,0,0,0,0,0,68,71,39,20,77,-28.51,102,10.0,35.0,-997.0,11:37:48.939669,192.168.0.113
5097,3,-3,0,41,"-2,-3,-176",0,-1,0,0,0,0,68,71,40,20,77,-28.52,102,37.0,12.0,-1006.0,11:37:49.041473,192.168.0.113
5102,3,-3,0,41,"-2,-3,-176",0,-1,0,0,0,0,68,71,40,20,77,-28.54,102,42.0,-4.0,-1006.0,11:37:49.143537,192.168.0.113
