,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4274,5,-1,1,43,"-3,3,179",0,0,-1,0,0,0,68,70,39,20,72,-27.63,85,44.0,4.0,-1010.0,11:37:32.496021,192.168.0.115
4279,5,-1,1,43,"-3,3,179",0,0,-1,0,0,0,68,70,39,20,72,-27.7,85,0.0,11.0,-997.0,11:37:32.597663,192.168.0.115
4284,5,0,0,43,"-3,3,179",0,0,-1,0,0,0,68,70,39,20,72,-27.67,85,0.0,7.0,-1000.0,11:37:32.699806,192.168.0.115
4289,5,0,0,43,"-3,3,179",0,0,-1,0,0,0,68,70,39,20,72,-27.69,86,-1.0,2.0,-998.0,11:37:32.801534,192.168.0.115
4294,5,0,0,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.67,86,-8.0,-8.0,-1008.0,11:37:32.904014,192.168.0.115
4299,5,0,0,43,"-3,3,179",0,0,0,0,0,0,68,70,39,20,72,-27.66,86,-29.0,1.0,-988.0,11:37:33.005898,192.168.0.115
4304,5,2,0,43,"0,3,-178",0,0,0,0,0,0,68,70,39,20,72,-27.77,86,3.0,-3.0,-1009.0,11:37:33.109190,192.168.0.115
4309,5,2,0,43,"0,3,-178",0,0,0,0,0,0,68,70,40,20,72,-27.7,86,18.0,-3.0,-997.0,11:37:33.211004,192.168.0.115
4314,5,2,0,43,"0,3,-178",0,0,0,0,0,0,68,70,40,20,72,-27.7,86,1.0,0.0,-982.0,11:37:33.311963,192.168.0.115
4319,5,2,0,43,"0,3,-178",0,0,0,0,0,0,68,70,40,20,72,-27.66,86,-33.0,5.0,-1007.0,11:37:33.414010,192.168.0.115
4325,5,2,0,43,"0,3,-178",0,0,0,0,0,0,68,70,40,20,72,-27.63,86,1.0,8.0,-995.0,11:37:33.515840,192.168.0.115
4329,5,2,0,43,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,72,-27.67,86,-1.0,2.0,-985.0,11:37:33.618273,192.168.0.115
4334,5,2,0,43,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,72,-27.65,86,4.0,7.0,-994.0,11:37:33.720065,192.168.0.115
4339,5,0,3,43,"0,3,176",0,0,-1,0,0,0,68,70,40,20,72,-27.71,87,4.0,8.0,-999.0,11:37:33.822158,192.168.0.115
4345,5,0,3,43,"0,3,176",0,0,-1,0,0,0,68,70,39,20,72,-27.64,87,9.0,2.0,-1003.0,11:37:33.953129,192.168.0.115
4350,5,0,3,43,"0,3,176",0,0,-1,0,0,0,68,70,39,20,71,-27.6,87,-6.0,10.0,-982.0,11:37:34.031173,192.168.0.115
4355,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.69,87,-1.0,4.0,-985.0,11:37:34.136699,192.168.0.115
4360,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.6,87,-8.0,8.0,-1007.0,11:37:34.229678,192.168.0.115
4365,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.68,87,19.0,6.0,-1009.0,11:37:34.331931,192.168.0.115
4370,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.62,87,7.0,-7.0,-1001.0,11:37:34.433943,192.168.0.115
4375,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.66,87,28.0,-7.0,-1006.0,11:37:34.537318,192.168.0.115
4380,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.67,87,-10.0,-9.0,-990.0,11:37:34.637988,192.168.0.115
4385,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.65,87,5.0,7.0,-1010.0,11:37:34.739834,192.168.0.115
4387,5,0,3,43,"0,3,176",0,0,-1,0,0,0,67,71,39,20,71,-27.65,88,13.0,-10.0,-995.0,11:37:34.791023,192.168.0.115
4394,5,1,1,41,"0,3,-177",0,0,-1,0,0,0,67,71,40,20,71,-27.68,88,-14.0,19.0,-1021.0,11:37:34.892728,192.168.0.115
4399,5,1,1,41,"0,3,-177",0,0,0,0,0,0,67,71,40,20,71,-27.63,88,11.0,-7.0,-1027.0,11:37:34.995011,192.168.0.115
4405,5,1,1,41,"0,3,-177",0,0,0,0,0,0,68,70,40,20,71,-27.68,88,0.0,3.0,-1011.0,11:37:35.148919,192.168.0.115
4410,5,1,1,41,"0,3,-177",0,0,0,0,0,0,68,70,40,20,71,-27.68,88,0.0,-14.0,-992.0,11:37:35.252123,192.168.0.115
4414,5,2,3,41,"2,4,179",0,0,0,0,0,0,68,70,41,20,71,-27.67,88,-9.0,-1.0,-996.0,11:37:35.301412,192.168.0.115
4419,5,2,3,41,"2,4,179",0,0,0,0,0,0,68,70,40,20,71,-27.7,88,-8.0,-5.0,-1011.0,11:37:35.402769,192.168.0.115
4424,5,2,3,41,"2,4,179",0,0,0,0,0,0,68,70,40,20,71,-27.75,88,1.0,7.0,-1009.0,11:37:35.508577,192.168.0.115
4429,5,2,3,41,"2,4,179",0,0,0,0,0,0,68,70,40,20,71,-27.66,88,-9.0,11.0,-996.0,11:37:35.606800,192.168.0.115
4434,5,1,1,42,"1,3,-177",0,0,0,0,0,0,68,70,40,20,71,-27.67,88,14.0,-15.0,-993.0,11:37:35.708884,192.168.0.115
4439,5,1,1,42,"1,3,-177",0,0,0,0,0,0,68,70,40,20,71,-27.68,89,-26.0,11.0,-1011.0,11:37:35.810824,192.168.0.115
4444,5,1,1,42,"1,3,-177",0,0,0,0,0,0,68,70,40,20,71,-27.68,89,17.0,-1.0,-991.0,11:37:35.912874,192.168.0.115
4449,5,0,2,42,"2,3,-178",0,0,0,0,0,0,68,70,40,20,71,-27.64,89,-9.0,3.0,-983.0,11:37:36.014857,192.168.0.115
4454,5,0,2,42,"2,3,-178",0,0,0,0,0,0,67,70,40,20,71,-27.72,89,29.0,-5.0,-1003.0,11:37:36.116833,192.168.0.115
4459,5,0,2,42,"2,3,-178",0,0,0,0,0,0,67,70,40,20,71,-27.75,89,14.0,6.0,-991.0,11:37:36.218879,192.168.0.115
4464,5,0,2,42,"2,3,-178",0,0,0,0,0,0,67,70,39,20,71,-27.65,89,1.0,5.0,-1007.0,11:37:36.320784,192.168.0.115
4469,5,0,2,42,"2,3,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.66,89,-2.0,5.0,-1002.0,11:37:36.422576,192.168.0.115
4474,5,0,2,42,"2,3,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.71,89,-16.0,13.0,-997.0,11:37:36.525310,192.168.0.115
4479,5,0,2,42,"2,3,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.69,89,-14.0,-12.0,-995.0,11:37:36.627314,192.168.0.115
4484,5,0,2,42,"2,3,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.63,89,0.0,18.0,-1002.0,11:37:36.728807,192.168.0.115
4489,5,-2,2,41,"-3,4,180",-1,0,-1,0,0,0,67,70,38,20,71,-27.7,90,8.0,-2.0,-991.0,11:37:36.830905,192.168.0.115
4494,5,-2,2,41,"-3,4,180",0,0,-1,0,0,0,67,70,38,20,71,-27.67,90,9.0,12.0,-998.0,11:37:36.932780,192.168.0.115
4499,5,-2,2,41,"-3,4,180",0,0,0,0,0,0,67,70,38,20,71,-27.62,90,-7.0,11.0,-997.0,11:37:37.036174,192.168.0.115
4505,5,-2,2,41,"-3,4,180",0,0,0,0,0,0,67,70,38,20,71,-27.63,90,-1.0,14.0,-996.0,11:37:37.136710,192.168.0.115
4510,5,0,2,41,"2,4,-178",0,0,-1,0,0,0,67,70,38,20,71,-27.7,90,-17.0,18.0,-994.0,11:37:37.238813,192.168.0.115
4515,5,0,2,41,"2,4,-178",0,0,-1,0,0,0,67,70,38,20,71,-27.71,90,-14.0,20.0,-1007.0,11:37:37.340688,192.168.0.115
4520,5,0,2,41,"2,4,-178",0,0,-1,0,0,0,67,70,38,20,71,-27.65,90,-10.0,7.0,-1013.0,11:37:37.442870,192.168.0.115
4525,5,0,2,41,"2,4,-178",0,0,-1,0,0,0,67,70,38,20,71,-27.71,90,-14.0,19.0,-1001.0,11:37:37.544553,192.168.0.115
4530,5,0,2,40,"1,4,-179",0,0,-1,0,0,0,67,70,38,20,71,-27.73,90,-21.0,23.0,-1017.0,11:37:37.646765,192.168.0.115
4535,5,0,2,40,"1,4,-179",-1,0,-1,0,0,0,67,70,38,20,71,-27.71,90,-4.0,34.0,-1031.0,11:37:37.748617,192.168.0.115
4540,5,0,2,40,"1,4,-179",0,0,-1,0,0,0,67,70,39,20,71,-27.67,91,7.0,0.0,-992.0,11:37:37.850413,192.168.0.115
4545,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.71,91,-5.0,0.0,-991.0,11:37:37.952768,192.168.0.115
4550,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.63,91,-1.0,7.0,-983.0,11:37:38.054864,192.168.0.115
4555,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,40,20,71,-27.7,91,-11.0,-3.0,-988.0,11:37:38.156652,192.168.0.115
4560,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,40,20,71,-27.71,91,-2.0,16.0,-1022.0,11:37:38.258825,192.168.0.115
4565,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,40,20,71,-27.67,91,3.0,4.0,-993.0,11:37:38.360758,192.168.0.115
4570,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.63,91,-33.0,10.0,-984.0,11:37:38.462840,192.168.0.115
4575,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.63,91,-15.0,14.0,-993.0,11:37:38.564810,192.168.0.115
4580,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.69,91,-17.0,5.0,-990.0,11:37:38.666814,192.168.0.115
4584,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.68,91,5.0,-8.0,-994.0,11:37:38.717785,192.168.0.115
4589,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.62,92,13.0,-8.0,-981.0,11:37:38.819801,192.168.0.115
4594,5,0,1,40,"2,4,-178",0,0,-1,0,0,0,67,70,39,20,71,-27.63,92,2.0,-18.0,-1002.0,11:37:38.921751,192.168.0.115
4599,5,2,1,42,"1,4,-177",0,0,-1,0,0,0,67,70,38,20,71,-27.66,92,20.0,-13.0,-1013.0,11:37:39.023828,192.168.0.115
4604,5,2,1,42,"1,4,-177",0,0,-1,0,0,0,67,70,38,20,71,-27.63,92,-20.0,-10.0,-1015.0,11:37:39.125791,192.168.0.115
4609,5,2,1,42,"1,4,-177",0,0,-1,0,0,0,67,70,39,20,71,-27.71,92,24.0,-16.0,-1005.0,11:37:39.227759,192.168.0.115
4614,5,2,1,42,"1,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.65,92,-4.0,-29.0,-983.0,11:37:39.329740,192.168.0.115
4619,5,1,2,41,"0,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.58,92,-6.0,-14.0,-1013.0,11:37:39.431828,192.168.0.115
4624,5,1,2,41,"0,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.67,92,10.0,2.0,-1003.0,11:37:39.533809,192.168.0.115
4629,5,1,2,41,"0,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.68,92,-24.0,11.0,-999.0,11:37:39.635775,192.168.0.115
4634,5,1,2,41,"0,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.68,92,-11.0,-2.0,-995.0,11:37:39.737658,192.168.0.115
4639,5,0,3,41,"1,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.67,93,25.0,9.0,-1005.0,11:37:39.839675,192.168.0.115
4644,5,0,3,41,"1,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.68,93,-17.0,3.0,-970.0,11:37:39.941801,192.168.0.115
4649,5,0,3,41,"1,4,-177",0,0,-1,0,0,0,67,70,40,20,71,-27.68,93,3.0,-11.0,-999.0,11:37:40.043747,192.168.0.115
4654,5,0,3,41,"1,4,-177",0,0,-1,0,0,0,68,70,40,20,71,-27.64,93,-24.0,-5.0,-1003.0,11:37:40.145662,192.168.0.115
4659,5,0,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,39,20,71,-27.64,93,-20.0,-9.0,-1004.0,11:37:40.247241,192.168.0.115
4664,5,0,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,39,20,71,-27.64,93,-18.0,7.0,-992.0,11:37:40.349694,192.168.0.115
4670,5,0,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,39,20,71,-27.68,93,3.0,1.0,-987.0,11:37:40.451192,192.168.0.115
4675,5,0,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,39,20,71,-27.74,93,-6.0,-9.0,-1007.0,11:37:40.553662,192.168.0.115
4680,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,68,70,39,20,71,-27.76,93,10.0,-1.0,-1009.0,11:37:40.655638,192.168.0.115
4685,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,68,70,38,20,71,-27.67,93,-18.0,13.0,-1010.0,11:37:40.757760,192.168.0.115
4690,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,68,70,38,20,71,-27.62,94,-24.0,14.0,-989.0,11:37:40.859674,192.168.0.115
4695,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,68,70,38,20,71,-27.72,94,-14.0,-7.0,-994.0,11:37:40.963192,192.168.0.115
4700,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,68,70,38,20,71,-27.7,94,22.0,-15.0,-989.0,11:37:41.063755,192.168.0.115
4705,5,-1,3,42,"-2,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.69,94,27.0,-11.0,-1015.0,11:37:41.170934,192.168.0.115
4710,5,-1,3,42,"-2,4,-179",0,0,0,0,0,0,67,71,37,20,71,-27.79,94,-14.0,22.0,-1023.0,11:37:41.267773,192.168.0.115
4715,5,2,2,41,"0,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.71,94,-21.0,-4.0,-993.0,11:37:41.369766,192.168.0.115
4720,5,2,2,41,"0,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.71,94,-27.0,-10.0,-989.0,11:37:41.471735,192.168.0.115
4725,5,2,2,41,"0,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.73,94,-6.0,13.0,-984.0,11:37:41.574761,192.168.0.115
4730,5,2,2,41,"0,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.69,94,3.0,-8.0,-1006.0,11:37:41.675574,192.168.0.115
4735,5,0,3,40,"-2,4,-179",0,0,-1,0,0,0,67,71,37,20,71,-27.74,94,-10.0,-1.0,-1010.0,11:37:41.777571,192.168.0.115
4740,5,0,3,40,"-2,4,-179",0,0,-1,0,0,0,67,71,38,20,71,-27.68,95,0.0,-11.0,-1009.0,11:37:41.880627,192.168.0.115
4744,5,0,3,40,"-2,4,-179",0,0,-1,0,0,0,67,71,38,20,70,-27.71,95,-12.0,9.0,-1002.0,11:37:41.930673,192.168.0.115
4749,5,0,3,40,"-2,4,-179",0,0,-1,0,0,0,67,71,38,20,70,-27.68,95,22.0,-3.0,-1013.0,11:37:42.032774,192.168.0.115
4755,5,2,2,40,"1,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.7,95,-37.0,12.0,-1012.0,11:37:42.185468,192.168.0.115
4759,5,2,2,40,"1,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.65,95,4.0,-6.0,-987.0,11:37:42.236769,192.168.0.115
4764,5,2,2,40,"1,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.65,95,-17.0,13.0,-999.0,11:37:42.338558,192.168.0.115
4769,5,2,3,41,"0,4,-177",0,0,-1,0,0,0,68,70,39,20,70,-27.67,95,-18.0,-13.0,-997.0,11:37:42.440565,192.168.0.115
4774,5,2,3,41,"0,4,-177",0,0,-1,0,0,0,68,70,39,20,70,-27.61,95,12.0,-4.0,-995.0,11:37:42.542189,192.168.0.115
4779,5,2,3,41,"0,4,-177",0,0,-1,0,0,0,68,70,40,20,70,-27.73,95,-15.0,-14.0,-984.0,11:37:42.644417,192.168.0.115
4784,5,2,3,41,"0,4,-177",0,0,-1,0,0,0,68,70,40,20,70,-27.69,95,18.0,-3.0,-1004.0,11:37:42.746648,192.168.0.115
4789,5,2,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,40,20,70,-27.69,96,13.0,-1.0,-995.0,11:37:42.848528,192.168.0.115
4794,5,2,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,40,20,70,-27.66,96,8.0,16.0,-1010.0,11:37:42.950669,192.168.0.115
4799,5,2,3,42,"1,4,-177",0,0,0,0,0,0,68,70,40,20,70,-27.69,96,0.0,16.0,-987.0,11:37:43.052526,192.168.0.115
4804,5,2,3,42,"1,4,-177",0,0,0,0,0,0,68,70,40,20,70,-27.66,96,26.0,-5.0,-1001.0,11:37:43.242054,192.168.0.115
4809,5,3,3,42,"1,4,-177",0,0,0,0,0,0,68,70,40,20,70,-27.63,96,8.0,7.0,-998.0,11:37:43.256612,192.168.0.115
4814,5,3,3,42,"1,4,-177",0,0,0,0,0,0,68,70,40,20,70,-27.67,96,10.0,4.0,-994.0,11:37:43.450151,192.168.0.115
4819,5,3,3,42,"1,4,-177",0,0,0,0,0,0,68,70,40,20,70,-27.7,96,0.0,11.0,-999.0,11:37:43.460649,192.168.0.115
4824,5,3,3,42,"1,4,-177",0,0,-1,0,0,0,68,70,40,20,70,-27.68,96,4.0,9.0,-990.0,11:37:43.656843,192.168.0.115
4829,5,4,3,42,"1,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.6,96,-9.0,-9.0,-997.0,11:37:43.664497,192.168.0.115
4834,5,4,3,42,"1,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.61,96,-3.0,14.0,-999.0,11:37:43.766552,192.168.0.115
4839,5,4,3,42,"1,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.68,97,-6.0,-9.0,-1006.0,11:37:43.868428,192.168.0.115
4844,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.73,97,-1.0,1.0,-994.0,11:37:44.064029,192.168.0.115
4850,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.7,97,-11.0,4.0,-998.0,11:37:44.072542,192.168.0.115
4855,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.72,97,4.0,3.0,-994.0,11:37:44.270308,192.168.0.115
4860,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.72,97,8.0,6.0,-1002.0,11:37:44.277083,192.168.0.115
4865,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.69,97,-8.0,9.0,-1017.0,11:37:44.476736,192.168.0.115
4870,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.67,97,1.0,-4.0,-992.0,11:37:44.480655,192.168.0.115
4875,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.65,97,-12.0,16.0,-1006.0,11:37:44.683620,192.168.0.115
4880,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.64,97,-11.0,-8.0,-999.0,11:37:44.684487,192.168.0.115
4885,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.59,97,-12.0,33.0,-992.0,11:37:44.890564,192.168.0.115
4890,5,5,2,42,"0,3,-178",1,0,-1,0,0,0,68,70,40,20,70,-27.57,98,23.0,3.0,-997.0,11:37:44.891332,192.168.0.115
4895,5,5,2,42,"0,3,-178",1,0,-1,0,0,0,68,70,40,20,70,-27.46,98,0.0,6.0,-1006.0,11:37:45.097793,192.168.0.115
4900,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.3,98,17.0,1.0,-994.0,11:37:45.098699,192.168.0.115
4905,5,5,2,42,"0,3,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.27,98,-29.0,20.0,-989.0,11:37:45.303632,192.168.0.115
4910,5,5,2,42,"0,3,-178",-1,0,-1,0,0,0,68,70,39,20,70,-27.33,98,17.0,-16.0,-975.0,11:37:45.304616,192.168.0.115
4914,5,5,2,42,"0,3,-178",-1,0,-1,0,0,0,68,70,39,20,70,-27.3,98,-5.0,17.0,-998.0,11:37:45.347294,192.168.0.115
4919,5,4,2,42,"0,4,-179",0,0,-1,0,0,0,68,70,40,20,70,-27.34,98,9.0,8.0,-997.0,11:37:45.449132,192.168.0.115
4924,5,4,2,42,"0,4,-179",0,0,-1,0,0,0,68,70,40,20,70,-27.45,98,-2.0,5.0,-1002.0,11:37:45.551420,192.168.0.115
4929,5,4,2,42,"0,4,-179",0,0,-1,0,0,0,68,70,40,20,70,-27.54,98,6.0,0.0,-1019.0,11:37:45.653578,192.168.0.115
4934,5,4,2,42,"0,4,-179",0,0,-1,0,0,0,68,70,39,20,70,-27.77,98,-36.0,10.0,-975.0,11:37:45.757280,192.168.0.115
4939,5,3,1,42,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.78,99,0.0,-3.0,-1002.0,11:37:45.857476,192.168.0.115
4944,5,3,1,42,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-27.86,99,20.0,13.0,-1010.0,11:37:45.959364,192.168.0.115
4949,5,3,1,42,"0,4,-178",0,0,-1,0,0,0,68,70,39,20,70,-28.0,99,13.0,-2.0,-1016.0,11:37:46.063607,192.168.0.115
4954,5,3,1,42,"0,4,-178",0,0,-1,0,0,0,67,71,40,20,70,-28.03,99,5.0,12.0,-996.0,11:37:46.163196,192.168.0.115
4959,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,67,71,40,20,70,-27.91,99,7.0,2.0,-1012.0,11:37:46.265460,192.168.0.115
4964,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,67,71,40,20,70,-27.91,99,24.0,-1.0,-1007.0,11:37:46.366949,192.168.0.115
4969,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,67,71,41,20,70,-27.82,99,8.0,-19.0,-987.0,11:37:46.469560,192.168.0.115
4974,5,3,1,42,"0,4,-179",0,0,-1,0,0,0,67,71,40,20,70,-27.85,99,27.0,1.0,-1010.0,11:37:46.571242,192.168.0.115
4979,5,3,0,43,"0,4,-178",0,0,-1,0,0,0,67,71,41,20,70,-27.94,99,-21.0,4.0,-1009.0,11:37:46.672935,192.168.0.115
4984,5,3,0,43,"0,4,-178",0,0,-1,0,0,0,67,71,40,20,70,-27.85,99,-20.0,15.0,-992.0,11:37:46.774893,192.168.0.115
4989,5,3,0,43,"0,4,-178",0,0,-1,0,0,0,67,71,40,20,70,-27.86,100,14.0,-8.0,-992.0,11:37:46.876975,192.168.0.115
4994,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,67,71,40,20,70,-27.87,100,11.0,-9.0,-997.0,11:37:46.979026,192.168.0.115
4999,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,67,71,40,20,70,-27.82,100,7.0,-2.0,-1023.0,11:37:47.081033,192.168.0.115
5004,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,68,70,40,20,70,-27.93,100,5.0,-8.0,-989.0,11:37:47.182990,192.168.0.115
5009,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,68,70,39,20,70,-27.99,100,-1.0,-7.0,-995.0,11:37:47.285854,192.168.0.115
5015,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,68,70,39,20,70,-27.97,100,-13.0,-6.0,-996.0,11:37:47.387242,192.168.0.115
5020,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,68,70,39,20,70,-27.93,100,-8.0,2.0,-1004.0,11:37:47.489413,192.168.0.115
5025,5,3,1,43,"0,4,-179",0,0,-1,0,0,0,68,70,39,20,70,-27.92,100,4.0,-9.0,-1005.0,11:37:47.591294,192.168.0.115
5030,5,3,1,43,"0,4,-179",0,0,0,0,0,0,68,70,39,20,70,-27.92,100,-3.0,-3.0,-1002.0,11:37:47.693490,192.168.0.115
5035,5,2,2,42,"0,4,-177",0,0,0,0,0,0,68,70,39,20,70,-27.98,101,0.0,2.0,-987.0,11:37:47.798094,192.168.0.115
5040,5,2,2,42,"0,4,-177",0,0,0,0,0,0,68,70,39,20,70,-27.89,101,7.0,7.0,-992.0,11:37:47.900061,192.168.0.115
5045,5,2,2,42,"0,4,-177",0,0,0,0,0,0,68,70,39,20,70,-27.92,101,7.0,-26.0,-1024.0,11:37:47.999168,192.168.0.115
5050,5,2,2,42,"0,4,-177",0,0,0,0,0,0,68,70,39,20,70,-27.96,101,27.0,6.0,-1010.0,11:37:48.101424,192.168.0.115
5055,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,39,20,70,-27.99,101,-28.0,-2.0,-1008.0,11:37:48.203034,192.168.0.115
5060,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,40,20,70,-27.92,101,-9.0,0.0,-1004.0,11:37:48.305463,192.168.0.115
5065,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,40,20,70,-27.91,101,-18.0,-3.0,-986.0,11:37:48.407786,192.168.0.115
5070,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,40,20,70,-27.89,101,16.0,7.0,-1026.0,11:37:48.509379,192.168.0.115
5075,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,40,20,70,-28.0,101,2.0,-14.0,-998.0,11:37:48.611594,192.168.0.115
5080,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,40,20,70,-27.97,101,-11.0,11.0,-991.0,11:37:48.713361,192.168.0.115
5084,5,2,3,41,"0,4,-178",0,0,0,0,0,0,69,70,41,20,70,-27.95,102,6.0,-3.0,-992.0,11:37:48.764455,192.168.0.115
5089,5,2,2,43,"1,4,-178",0,0,0,0,0,0,69,70,40,20,70,-27.87,102,-21.0,14.0,-999.0,11:37:48.866334,192.168.0.115
5094,5,2,2,43,"1,4,-178",0,0,0,0,0,0,69,70,41,20,70,-27.95,102,-17.0,17.0,-1001.0,11:37:48.968317,192.168.0.115
5099,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,69,70,41,20,70,-27.94,102,-25.0,-2.0,-979.0,11:37:49.073074,192.168.0.115
5104,5,2,2,43,"1,4,-178",0,0,-1,0,0,0,68,70,41,20,70,-27.87,102,-21.0,4.0,-991.0,11:37:49.172307,192.168.0.115
5109,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,70,-27.9,102,-19.0,-1.0,-1003.0,11:37:49.274459,192.168.0.115
5114,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,41,20,70,-27.89,102,3.0,-9.0,-1001.0,11:37:49.376367,192.168.0.115
5119,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.92,102,6.0,-8.0,-989.0,11:37:49.479069,192.168.0.115
5124,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.94,102,-4.0,-10.0,-1008.0,11:37:49.580300,192.168.0.115
5129,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.97,102,-8.0,-5.0,-1017.0,11:37:49.682416,192.168.0.115
5134,5,3,2,43,"0,4,-178",0,0,-1,0,0,0,68,70,40,20,70,-27.94,103,-27.0,0.0,-1010.0,11:37:49.784249,192.168.0.115
