,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4280,2,1,0,43,"-1,-10,177",1,0,0,0,0,0,65,68,45,30,76,-27.45,85,17.0,28.0,-996.0,11:37:32.616035,192.168.0.112
4285,2,0,1,44,"-2,-11,177",1,-1,0,0,0,0,65,68,45,30,76,-27.59,85,3.0,25.0,-985.0,11:37:32.718224,192.168.0.112
4290,2,0,1,44,"-2,-11,177",1,0,0,0,0,0,65,68,45,30,76,-27.43,85,7.0,31.0,-962.0,11:37:32.819926,192.168.0.112
4295,2,0,1,44,"-2,-11,177",1,-1,0,0,0,0,65,68,45,30,76,-27.48,86,30.0,23.0,-1060.0,11:37:32.922069,192.168.0.112
4300,2,0,1,44,"-2,-11,177",0,-1,0,0,0,0,65,68,45,30,76,-27.47,86,52.0,-4.0,-998.0,11:37:33.023996,192.168.0.112
4305,2,2,0,44,"0,-10,176",1,-1,0,0,0,0,65,68,45,30,76,-27.49,86,25.0,-1.0,-976.0,11:37:33.126147,192.168.0.112
4310,2,2,0,44,"0,-10,176",1,-1,0,0,0,0,65,68,44,30,76,-27.39,86,24.0,16.0,-994.0,11:37:33.228097,192.168.0.112
4315,2,2,0,44,"0,-10,176",1,0,0,0,0,0,65,68,44,30,76,-27.48,86,34.0,3.0,-1013.0,11:37:33.330275,192.168.0.112
4320,2,2,0,44,"0,-10,176",2,0,0,0,0,0,65,68,45,30,76,-27.38,86,41.0,0.0,-1020.0,11:37:33.434501,192.168.0.112
4323,2,2,0,44,"0,-10,176",2,0,0,0,0,0,65,68,45,30,76,-27.45,86,31.0,10.0,-1038.0,11:37:33.484017,192.168.0.112
4330,2,2,0,44,"0,-10,176",2,0,0,0,0,0,64,67,45,30,76,-27.47,86,9.0,10.0,-990.0,11:37:33.636181,192.168.0.112
4335,2,2,0,44,"0,-10,176",2,0,0,0,0,0,64,67,45,30,76,-27.58,86,14.0,22.0,-994.0,11:37:33.738159,192.168.0.112
4340,2,3,0,43,"-2,-11,179",0,-1,0,0,0,0,64,67,44,30,76,-27.45,86,28.0,6.0,-966.0,11:37:33.840335,192.168.0.112
4344,2,3,0,43,"-2,-11,179",0,-1,0,0,0,0,64,67,44,30,76,-27.43,87,13.0,7.0,-1034.0,11:37:33.897686,192.168.0.112
4348,2,3,0,43,"-2,-11,179",1,0,0,0,0,0,64,67,44,30,76,-27.45,87,35.0,13.0,-991.0,11:37:34.002159,192.168.0.112
4353,2,3,0,43,"-2,-11,179",1,0,0,0,0,0,64,67,44,30,76,-27.41,87,22.0,8.0,-974.0,11:37:34.095820,192.168.0.112
4358,2,1,0,43,"0,-11,178",1,0,0,0,0,0,64,67,44,30,76,-27.46,87,24.0,6.0,-984.0,11:37:34.198267,192.168.0.112
4363,2,1,0,43,"0,-11,178",1,0,0,0,0,0,64,67,43,30,76,-27.53,87,33.0,16.0,-1022.0,11:37:34.299147,192.168.0.112
4368,2,1,0,43,"0,-11,178",0,0,0,0,0,0,64,67,43,30,76,-27.5,87,42.0,7.0,-1047.0,11:37:34.401163,192.168.0.112
4373,2,1,0,43,"0,-11,178",1,-1,0,0,0,0,64,67,42,30,76,-27.42,87,17.0,0.0,-1055.0,11:37:34.503181,192.168.0.112
4378,2,1,0,43,"-1,-10,-178",2,-1,0,0,0,0,65,67,41,30,76,-27.52,87,24.0,15.0,-984.0,11:37:34.605526,192.168.0.112
4383,2,1,0,43,"-1,-10,-178",2,-1,0,0,0,0,65,67,42,30,76,-27.4,87,38.0,-9.0,-997.0,11:37:34.706966,192.168.0.112
4389,2,1,0,43,"-1,-10,-178",2,-1,0,0,0,0,65,67,41,30,76,-27.48,87,24.0,7.0,-1007.0,11:37:34.809089,192.168.0.112
4395,2,0,0,41,"-4,-11,178",1,-1,0,0,0,0,65,67,42,30,76,-27.56,88,25.0,9.0,-998.0,11:37:34.911083,192.168.0.112
4400,2,0,0,41,"-4,-11,178",1,0,0,0,0,0,65,67,42,30,76,-27.56,88,8.0,10.0,-1005.0,11:37:35.013038,192.168.0.112
4404,2,0,0,41,"-4,-11,178",0,0,0,0,0,0,65,67,42,30,76,-27.54,88,4.0,-2.0,-992.0,11:37:35.115130,192.168.0.112
4409,2,0,0,41,"-4,-11,178",0,0,0,0,0,0,65,67,42,30,76,-27.5,88,3.0,9.0,-997.0,11:37:35.216655,192.168.0.112
4415,2,1,0,41,"-2,-11,178",0,0,0,0,0,0,65,67,42,30,76,-27.49,88,8.0,-2.0,-979.0,11:37:35.322386,192.168.0.112
4420,2,1,0,41,"-2,-11,178",0,0,0,0,0,0,65,67,42,30,75,-27.54,88,17.0,8.0,-1022.0,11:37:35.420873,192.168.0.112
4425,2,1,0,41,"-2,-11,178",0,0,0,0,0,0,65,67,42,30,75,-27.54,88,7.0,1.0,-1006.0,11:37:35.525795,192.168.0.112
4430,2,1,0,41,"-2,-11,178",0,0,0,0,0,0,65,67,42,30,75,-27.57,88,16.0,13.0,-980.0,11:37:35.625179,192.168.0.112
4435,2,0,1,41,"0,-11,180",0,0,0,0,0,0,65,67,43,30,75,-27.57,88,13.0,0.0,-1008.0,11:37:35.727042,192.168.0.112
4440,2,0,1,41,"0,-11,180",1,0,0,0,0,0,65,67,43,30,75,-27.55,88,6.0,11.0,-1002.0,11:37:35.828881,192.168.0.112
4445,2,0,1,41,"0,-11,180",0,0,0,0,0,0,65,67,43,30,75,-27.52,89,14.0,0.0,-1004.0,11:37:35.931067,192.168.0.112
4450,2,0,1,41,"0,-11,180",0,0,0,0,0,0,65,67,43,30,75,-27.52,89,23.0,5.0,-1001.0,11:37:36.032972,192.168.0.112
4455,2,-1,0,42,"0,-12,-176",0,0,0,0,0,0,65,67,43,30,75,-27.37,89,21.0,9.0,-973.0,11:37:36.135156,192.168.0.112
4460,2,-1,0,42,"0,-12,-176",0,0,0,0,0,0,65,67,42,30,75,-27.38,89,41.0,5.0,-999.0,11:37:36.237609,192.168.0.112
4465,2,-1,0,42,"0,-12,-176",0,0,0,0,0,0,65,67,42,30,75,-27.3,89,38.0,23.0,-1003.0,11:37:36.339088,192.168.0.112
4470,2,-1,0,42,"0,-12,-175",0,0,0,0,0,0,65,67,42,30,75,-27.3,89,22.0,3.0,-1027.0,11:37:36.440920,192.168.0.112
4475,2,-1,0,42,"0,-12,-175",1,-1,0,0,0,0,65,67,42,30,75,-27.51,89,32.0,7.0,-974.0,11:37:36.543408,192.168.0.112
4480,2,-1,0,42,"0,-12,-175",1,-1,0,0,0,0,65,67,42,30,75,-27.49,89,14.0,7.0,-991.0,11:37:36.644892,192.168.0.112
4485,2,-1,0,42,"0,-12,-175",2,0,0,0,0,0,65,67,42,30,75,-27.5,89,16.0,11.0,-985.0,11:37:36.746942,192.168.0.112
4490,2,-1,1,41,"-1,-11,179",1,0,0,0,0,0,65,67,42,30,75,-27.42,89,7.0,-1.0,-991.0,11:37:36.849019,192.168.0.112
4495,2,-1,1,41,"-1,-11,179",0,0,0,0,0,0,65,67,42,20,75,-27.48,90,37.0,11.0,-1023.0,11:37:36.951035,192.168.0.112
4500,2,-1,1,41,"-1,-11,179",0,0,0,0,0,0,65,67,42,20,75,-27.46,90,40.0,-6.0,-1011.0,11:37:37.055147,192.168.0.112
4503,2,-1,1,41,"-1,-11,179",1,0,0,0,0,0,65,67,42,20,75,-27.51,90,15.0,19.0,-1010.0,11:37:37.103939,192.168.0.112
4508,2,0,1,41,"-1,-12,180",1,0,0,0,0,0,65,67,42,20,75,-27.42,90,22.0,29.0,-1023.0,11:37:37.206714,192.168.0.112
4513,2,0,1,41,"-1,-12,180",1,0,0,0,0,0,65,67,42,20,75,-27.48,90,3.0,8.0,-981.0,11:37:37.308126,192.168.0.112
4518,2,0,1,41,"-1,-12,180",1,-1,0,0,0,0,65,67,42,20,75,-27.49,90,12.0,16.0,-1021.0,11:37:37.410028,192.168.0.112
4523,2,0,1,41,"-1,-12,180",0,-1,0,0,0,0,65,67,42,20,75,-27.47,90,25.0,30.0,-1031.0,11:37:37.512080,192.168.0.112
4528,2,0,1,41,"-1,-12,180",0,-1,0,0,0,0,65,67,42,20,75,-27.52,90,11.0,17.0,-1011.0,11:37:37.613770,192.168.0.112
4533,2,0,1,41,"-1,-12,180",0,-1,0,0,0,0,65,67,42,20,75,-27.5,90,26.0,13.0,-1008.0,11:37:37.716031,192.168.0.112
4538,2,0,1,41,"-1,-12,180",0,-1,0,0,0,0,65,67,42,20,75,-27.55,90,25.0,-9.0,-986.0,11:37:37.818192,192.168.0.112
4543,2,0,0,41,"0,-12,177",1,-1,0,0,0,0,65,67,42,20,75,-27.53,91,1.0,-5.0,-1017.0,11:37:37.919952,192.168.0.112
4548,2,0,0,41,"0,-12,177",1,0,0,0,0,0,65,67,43,30,75,-27.43,91,29.0,14.0,-990.0,11:37:38.022086,192.168.0.112
4553,2,0,0,41,"0,-12,177",1,0,0,0,0,0,65,67,43,30,75,-27.41,91,22.0,2.0,-991.0,11:37:38.124015,192.168.0.112
4558,2,0,0,41,"0,-12,177",1,0,0,0,0,0,65,67,43,30,75,-27.35,91,6.0,9.0,-977.0,11:37:38.226146,192.168.0.112
4564,2,0,1,41,"-2,-12,177",1,-1,0,0,0,0,65,67,43,30,75,-27.42,91,29.0,-4.0,-1025.0,11:37:38.330899,192.168.0.112
4569,2,0,1,41,"-2,-12,177",0,0,0,0,0,0,65,67,44,30,75,-27.47,91,38.0,-10.0,-979.0,11:37:38.429916,192.168.0.112
4573,2,0,1,41,"-2,-12,177",1,0,0,0,0,0,65,67,44,30,75,-27.51,91,0.0,14.0,-1015.0,11:37:38.532051,192.168.0.112
4579,2,0,1,41,"-2,-12,177",1,0,0,0,0,0,65,67,44,30,75,-27.43,91,1.0,-1.0,-986.0,11:37:38.633996,192.168.0.112
4585,2,0,1,42,"-2,-12,177",1,0,0,0,0,0,65,67,44,30,75,-27.64,91,7.0,2.0,-979.0,11:37:38.735981,192.168.0.112
4590,2,0,1,42,"-2,-12,177",0,0,0,0,0,0,65,67,43,30,75,-27.44,91,4.0,4.0,-970.0,11:37:38.837964,192.168.0.112
4595,2,0,1,42,"-2,-12,177",0,0,0,0,0,0,65,67,42,30,75,-27.43,92,18.0,22.0,-994.0,11:37:38.939979,192.168.0.112
4600,2,0,1,42,"-2,-12,177",0,-1,0,0,0,0,65,67,42,30,75,-27.48,92,13.0,20.0,-986.0,11:37:39.041554,192.168.0.112
4605,2,0,1,42,"-2,-12,177",1,-2,0,0,0,0,65,67,41,20,75,-27.45,92,38.0,3.0,-1012.0,11:37:39.143953,192.168.0.112
4610,2,0,1,42,"-2,-12,177",1,-1,0,0,0,0,65,67,41,20,75,-27.39,92,21.0,9.0,-1003.0,11:37:39.245735,192.168.0.112
4615,2,0,1,42,"-2,-12,177",1,0,0,0,0,0,65,67,41,20,75,-27.53,92,26.0,12.0,-1028.0,11:37:39.348019,192.168.0.112
4620,2,0,1,41,"0,-12,177",1,0,0,0,0,0,65,67,42,20,75,-27.51,92,32.0,11.0,-1015.0,11:37:39.449913,192.168.0.112
4625,2,0,1,41,"0,-12,177",1,-1,0,0,0,0,65,67,42,20,75,-27.47,92,31.0,18.0,-997.0,11:37:39.551933,192.168.0.112
4630,2,0,1,41,"0,-12,177",1,-1,0,0,0,0,65,67,43,30,75,-27.53,92,26.0,7.0,-974.0,11:37:39.653827,192.168.0.112
4635,2,0,1,41,"0,-12,177",1,0,0,0,0,0,65,67,43,30,75,-27.48,92,35.0,0.0,-1024.0,11:37:39.755918,192.168.0.112
4640,2,0,1,41,"-2,-12,178",1,0,0,0,0,0,65,67,44,30,75,-27.28,92,31.0,5.0,-1020.0,11:37:39.857730,192.168.0.112
4645,2,0,1,41,"-2,-12,178",1,0,0,0,0,0,65,67,44,30,75,-27.32,93,12.0,-1.0,-990.0,11:37:39.959969,192.168.0.112
4650,2,0,1,41,"-2,-12,178",2,0,0,0,0,0,65,67,43,30,75,-27.36,93,48.0,-6.0,-1010.0,11:37:40.062073,192.168.0.112
4655,2,0,1,41,"-2,-12,178",1,1,0,0,0,0,65,67,43,30,75,-27.39,93,21.0,5.0,-972.0,11:37:40.164086,192.168.0.112
4660,2,1,1,42,"-1,-12,179",0,0,0,0,0,0,65,67,42,30,75,-27.41,93,-1.0,33.0,-952.0,11:37:40.265603,192.168.0.112
4665,2,1,1,42,"-1,-12,179",0,0,0,0,0,0,65,67,41,20,75,-27.46,93,26.0,-2.0,-958.0,11:37:40.368865,192.168.0.112
4668,2,1,1,42,"-1,-12,179",1,-1,0,0,0,0,65,67,40,20,75,-27.48,93,11.0,16.0,-1021.0,11:37:40.420426,192.168.0.112
4673,2,1,1,41,"0,-12,-179",1,-1,0,0,0,0,65,67,40,20,75,-27.54,93,30.0,10.0,-988.0,11:37:40.520856,192.168.0.112
4678,2,1,1,41,"0,-12,-179",0,-1,0,0,0,0,65,67,40,20,75,-27.57,93,47.0,9.0,-1031.0,11:37:40.623211,192.168.0.112
4683,2,1,1,41,"0,-12,-179",1,0,0,0,0,0,65,67,40,20,75,-27.56,93,34.0,12.0,-1027.0,11:37:40.724790,192.168.0.112
4688,2,1,1,41,"0,-12,-179",1,0,0,0,0,0,65,67,41,20,75,-27.52,93,17.0,-1.0,-986.0,11:37:40.826894,192.168.0.112
4693,2,0,1,39,"-2,-12,178",1,0,0,0,0,0,65,67,41,20,75,-27.58,94,10.0,6.0,-1018.0,11:37:40.928957,192.168.0.112
4698,2,0,1,39,"-2,-12,178",1,0,0,0,0,0,65,67,41,20,75,-27.55,94,16.0,8.0,-1037.0,11:37:41.030946,192.168.0.112
4703,2,0,1,39,"-2,-12,178",0,0,0,0,0,0,65,67,41,20,75,-27.59,94,16.0,20.0,-997.0,11:37:41.132986,192.168.0.112
4708,2,0,1,39,"-2,-12,178",0,0,0,0,0,0,65,67,42,20,75,-27.52,94,17.0,3.0,-992.0,11:37:41.234997,192.168.0.112
4713,2,1,1,39,"-1,-12,179",0,0,0,0,0,0,65,67,43,20,75,-27.53,94,5.0,2.0,-975.0,11:37:41.336855,192.168.0.112
4718,2,1,1,39,"-1,-12,179",0,0,0,0,0,0,65,67,43,20,74,-27.47,94,33.0,-3.0,-978.0,11:37:41.438910,192.168.0.112
4723,2,1,1,39,"-1,-12,179",0,0,0,0,0,0,65,67,42,30,74,-27.51,94,14.0,-6.0,-990.0,11:37:41.543034,192.168.0.112
4728,2,0,2,41,"0,-13,179",0,0,0,0,0,0,65,67,43,30,74,-27.5,94,20.0,-4.0,-991.0,11:37:41.642932,192.168.0.112
4733,2,0,2,41,"0,-13,179",0,0,0,0,0,0,65,67,43,30,74,-27.53,94,52.0,-4.0,-1001.0,11:37:41.744883,192.168.0.112
4739,2,0,2,41,"0,-13,179",0,0,0,0,0,0,65,67,43,30,74,-27.55,95,21.0,4.0,-982.0,11:37:41.846923,192.168.0.112
4745,2,0,2,41,"0,-13,179",1,0,0,0,0,0,65,67,43,30,74,-27.51,95,17.0,2.0,-982.0,11:37:41.948702,192.168.0.112
4750,2,-1,2,42,"0,-13,180",1,0,0,0,0,0,65,67,43,30,74,-27.53,95,33.0,0.0,-1007.0,11:37:42.050878,192.168.0.112
4754,2,-1,2,42,"0,-13,180",1,0,0,0,0,0,65,67,42,20,74,-27.63,95,29.0,5.0,-1039.0,11:37:42.152686,192.168.0.112
4760,2,-1,2,42,"0,-13,180",1,0,0,0,0,0,65,67,42,20,74,-27.5,95,24.0,1.0,-1017.0,11:37:42.255066,192.168.0.112
4765,2,-1,2,42,"0,-13,180",1,0,0,0,0,0,65,67,42,20,74,-27.49,95,20.0,0.0,-1004.0,11:37:42.356746,192.168.0.112
4770,2,-1,2,42,"-1,-13,-179",2,0,0,0,0,0,65,67,42,20,74,-27.48,95,13.0,-1.0,-1006.0,11:37:42.458907,192.168.0.112
4775,2,-1,2,42,"-1,-13,-179",0,0,0,0,0,0,65,67,42,20,74,-27.5,95,19.0,-4.0,-973.0,11:37:42.560396,192.168.0.112
4780,2,-1,2,42,"-1,-13,-179",0,0,0,0,0,0,65,67,42,20,74,-27.44,95,22.0,2.0,-1005.0,11:37:42.662742,192.168.0.112
4785,2,-1,2,42,"-1,-13,-179",0,0,0,0,0,0,65,67,42,20,74,-27.44,95,18.0,16.0,-988.0,11:37:42.764767,192.168.0.112
4790,2,0,2,41,"0,-13,180",0,0,0,0,0,0,65,67,42,20,74,-27.52,96,-2.0,4.0,-997.0,11:37:42.866788,192.168.0.112
4795,2,0,2,41,"0,-13,180",1,0,0,0,0,0,65,67,42,20,74,-27.44,96,23.0,-7.0,-1023.0,11:37:42.968864,192.168.0.112
4800,2,0,2,41,"0,-13,180",0,0,0,0,0,0,65,67,42,20,74,-27.55,96,21.0,18.0,-995.0,11:37:43.070863,192.168.0.112
4805,2,0,2,40,"0,-13,-178",0,0,0,0,0,0,65,67,42,20,74,-27.47,96,29.0,1.0,-1004.0,11:37:43.242218,192.168.0.112
4810,2,0,2,40,"0,-13,-178",0,0,0,0,0,0,65,67,42,20,74,-27.44,96,19.0,14.0,-1031.0,11:37:43.274947,192.168.0.112
4815,2,0,2,40,"0,-13,-178",1,0,0,0,0,0,65,67,43,30,74,-27.55,96,16.0,-1.0,-1022.0,11:37:43.450336,192.168.0.112
4820,2,0,2,40,"0,-13,-178",1,0,0,0,0,0,65,67,43,30,74,-27.56,96,26.0,-10.0,-993.0,11:37:43.478726,192.168.0.112
4825,2,0,2,41,"0,-13,180",0,0,0,0,0,0,65,67,44,30,74,-27.4,96,13.0,1.0,-980.0,11:37:43.656999,192.168.0.112
4830,2,0,2,41,"0,-13,180",1,0,0,0,0,0,65,67,44,30,74,-27.44,96,3.0,6.0,-1003.0,11:37:43.689150,192.168.0.112
4835,2,0,2,41,"0,-13,180",1,0,0,0,0,0,65,67,44,30,74,-27.46,96,11.0,5.0,-1003.0,11:37:43.784715,192.168.0.112
4840,2,0,2,41,"0,-13,180",0,0,0,0,0,0,65,67,45,30,74,-27.5,97,15.0,-3.0,-994.0,11:37:43.886868,192.168.0.112
4845,2,0,2,43,"-1,-13,-179",0,0,0,0,0,0,65,67,45,30,74,-27.5,97,11.0,0.0,-1000.0,11:37:44.064212,192.168.0.112
4848,2,0,2,43,"-1,-13,-179",0,0,0,0,0,0,65,67,45,30,74,-27.5,97,21.0,-3.0,-987.0,11:37:44.064697,192.168.0.112
4853,2,0,2,43,"-1,-13,-179",0,0,0,0,0,0,65,67,44,30,74,-27.5,97,11.0,1.0,-1002.0,11:37:44.270003,192.168.0.112
4858,2,0,2,43,"-1,-13,-179",0,0,0,0,0,0,65,67,44,30,74,-27.45,97,3.0,-9.0,-997.0,11:37:44.270799,192.168.0.112
4863,2,0,2,43,"0,-13,-179",0,0,0,0,0,0,65,67,44,30,74,-27.55,97,3.0,-5.0,-995.0,11:37:44.476421,192.168.0.112
4868,2,0,2,43,"0,-13,-179",0,0,0,0,0,0,65,67,44,30,74,-27.56,97,24.0,-11.0,-976.0,11:37:44.477519,192.168.0.112
4873,2,0,2,43,"0,-13,-179",0,0,0,0,0,0,65,67,43,30,74,-27.54,97,41.0,-3.0,-977.0,11:37:44.683242,192.168.0.112
4878,2,0,2,43,"0,-14,180",0,0,0,0,0,0,65,67,43,30,74,-27.53,97,31.0,-26.0,-998.0,11:37:44.684169,192.168.0.112
4883,2,0,2,43,"0,-14,180",1,0,0,0,0,0,65,67,43,30,74,-27.43,97,41.0,-4.0,-996.0,11:37:44.890116,192.168.0.112
4888,2,0,2,43,"0,-14,180",2,0,0,0,0,0,65,67,43,30,74,-27.41,98,3.0,1.0,-997.0,11:37:44.891034,192.168.0.112
4893,2,0,2,43,"0,-14,180",1,0,0,0,0,0,65,67,43,30,74,-27.32,98,13.0,-17.0,-1004.0,11:37:45.097385,192.168.0.112
4898,2,0,2,42,"0,-14,180",1,0,0,0,0,0,65,67,43,30,74,-27.2,98,14.0,-6.0,-997.0,11:37:45.098334,192.168.0.112
4904,2,0,2,42,"0,-14,180",0,0,0,0,0,0,65,67,43,30,74,-27.15,98,3.0,-3.0,-981.0,11:37:45.303360,192.168.0.112
4909,2,0,2,42,"0,-14,180",0,0,0,0,0,0,65,67,43,30,74,-27.06,98,-4.0,4.0,-1015.0,11:37:45.304438,192.168.0.112
4915,2,0,2,42,"0,-14,180",0,0,0,0,0,0,65,67,43,30,74,-26.99,98,23.0,-9.0,-999.0,11:37:45.366231,192.168.0.112
4920,2,0,2,42,"0,-14,-179",1,0,0,0,0,0,65,67,43,30,74,-27.03,98,27.0,-9.0,-1041.0,11:37:45.467497,192.168.0.112
4925,2,0,2,42,"0,-14,-179",1,0,0,0,0,0,65,67,43,30,74,-27.28,98,36.0,-17.0,-978.0,11:37:45.569993,192.168.0.112
4930,2,0,2,42,"0,-14,-179",1,0,0,0,0,0,65,67,43,30,74,-27.53,98,41.0,-23.0,-990.0,11:37:45.676337,192.168.0.112
4935,2,0,2,41,"0,-13,-178",1,0,0,0,0,0,65,67,43,30,74,-27.57,98,57.0,-17.0,-1004.0,11:37:45.773375,192.168.0.112
4940,2,0,2,41,"0,-13,-178",2,0,0,0,0,0,65,67,43,30,74,-27.62,99,25.0,-8.0,-977.0,11:37:45.875637,192.168.0.112
4945,2,0,2,41,"0,-13,-178",2,0,0,0,0,0,65,67,43,30,74,-27.76,99,45.0,-30.0,-1002.0,11:37:45.977281,192.168.0.112
4950,2,0,2,41,"0,-13,-178",2,1,0,0,0,0,65,67,43,30,74,-27.8,99,59.0,-24.0,-1008.0,11:37:46.082234,192.168.0.112
4955,2,2,1,42,"0,-14,-176",3,1,0,0,0,0,65,67,44,30,74,-27.81,99,53.0,-11.0,-971.0,11:37:46.181483,192.168.0.112
4960,2,2,1,42,"0,-14,-176",3,1,0,0,0,0,65,67,44,30,74,-27.76,99,21.0,-11.0,-988.0,11:37:46.283657,192.168.0.112
4965,2,2,1,42,"0,-14,-176",2,1,0,0,0,0,65,67,44,30,74,-27.65,99,47.0,-28.0,-984.0,11:37:46.385313,192.168.0.112
4970,2,2,1,42,"0,-14,-176",2,0,0,0,0,0,65,67,44,30,74,-27.69,99,57.0,-36.0,-972.0,11:37:46.487636,192.168.0.112
4975,2,7,-1,41,"2,-14,-172",4,0,0,0,0,0,65,67,43,30,74,-27.7,99,39.0,-20.0,-975.0,11:37:46.589505,192.168.0.112
4980,2,7,-1,41,"2,-14,-172",4,0,0,0,0,0,65,67,43,30,74,-27.68,99,51.0,-22.0,-991.0,11:37:46.693029,192.168.0.112
4985,2,7,-1,41,"2,-14,-172",3,0,0,0,0,0,65,67,43,30,74,-27.76,99,41.0,-14.0,-987.0,11:37:46.793272,192.168.0.112
4990,2,7,-1,41,"2,-14,-172",3,0,0,0,0,0,65,67,42,20,74,-27.81,100,33.0,1.0,-1020.0,11:37:46.895222,192.168.0.112
4995,2,5,0,42,"-2,-15,-176",2,1,0,0,0,0,65,67,41,20,74,-27.76,100,34.0,11.0,-994.0,11:37:46.997264,192.168.0.112
5000,2,5,0,42,"-2,-15,-176",2,1,0,0,0,0,65,67,40,20,74,-27.82,100,27.0,12.0,-964.0,11:37:47.099239,192.168.0.112
5005,2,5,0,42,"-2,-15,-176",1,0,0,0,0,0,65,67,40,20,74,-27.76,100,30.0,-4.0,-1024.0,11:37:47.201286,192.168.0.112
5010,2,5,2,40,"-3,-14,-176",0,-1,0,0,0,0,65,67,40,20,74,-27.79,100,46.0,0.0,-1038.0,11:37:47.304917,192.168.0.112
5013,2,5,2,40,"-3,-14,-176",1,0,0,0,0,0,65,67,39,20,74,-27.71,100,35.0,-5.0,-1023.0,11:37:47.355127,192.168.0.112
5018,2,5,2,40,"-3,-14,-176",1,0,0,0,0,0,65,67,39,20,74,-27.7,100,16.0,-8.0,-982.0,11:37:47.456696,192.168.0.112
5023,2,5,2,40,"-3,-14,-176",1,1,0,0,0,0,65,67,39,20,74,-27.74,100,29.0,-14.0,-1047.0,11:37:47.558478,192.168.0.112
5028,2,3,2,39,"0,-15,-179",2,1,1,0,0,0,65,68,39,20,74,-27.8,100,44.0,-2.0,-995.0,11:37:47.660433,192.168.0.112
5033,2,3,2,39,"0,-15,-179",2,0,0,0,0,0,65,68,38,20,74,-27.8,100,36.0,-10.0,-1020.0,11:37:47.762651,192.168.0.112
5038,2,3,2,39,"0,-15,-179",2,0,0,0,0,0,65,68,38,20,74,-27.81,101,20.0,-28.0,-1019.0,11:37:47.866590,192.168.0.112
5043,2,3,2,39,"0,-15,-179",1,0,0,0,0,0,65,68,39,20,74,-27.7,101,26.0,-15.0,-981.0,11:37:47.966720,192.168.0.112
5048,2,4,4,38,"-1,-15,-177",2,0,0,0,0,0,65,68,39,20,74,-27.74,101,0.0,-1.0,-990.0,11:37:48.068631,192.168.0.112
5053,2,4,4,38,"-1,-15,-177",1,1,0,0,0,0,65,68,38,20,74,-27.88,101,11.0,-5.0,-1020.0,11:37:48.170588,192.168.0.112
5058,2,4,4,38,"-1,-15,-177",0,1,0,0,0,0,65,68,38,20,74,-27.87,101,0.0,-2.0,-1011.0,11:37:48.272723,192.168.0.112
5064,2,5,4,37,"-1,-15,-178",0,0,0,0,0,0,65,68,38,20,74,-27.8,101,10.0,-13.0,-1005.0,11:37:48.374740,192.168.0.112
5069,2,5,4,37,"-1,-15,-178",0,1,0,0,0,0,65,68,39,20,74,-27.81,101,32.0,-23.0,-976.0,11:37:48.476934,192.168.0.112
5073,2,5,4,37,"-1,-15,-178",0,2,0,0,0,0,65,68,39,20,74,-27.87,101,31.0,-17.0,-1004.0,11:37:48.578652,192.168.0.112
5079,2,5,4,37,"-1,-15,-178",0,1,0,0,0,0,65,67,39,20,74,-27.86,101,22.0,-14.0,-1007.0,11:37:48.680798,192.168.0.112
5085,2,4,5,37,"0,-14,-177",1,0,0,0,0,0,65,67,40,20,74,-27.8,101,1.0,-15.0,-988.0,11:37:48.783875,192.168.0.112
5090,2,4,5,37,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.83,102,11.0,-23.0,-991.0,11:37:48.885680,192.168.0.112
5095,2,4,5,37,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.79,102,16.0,-14.0,-992.0,11:37:48.987833,192.168.0.112
5100,2,4,5,37,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.8,102,3.0,-17.0,-995.0,11:37:49.090823,192.168.0.112
5105,2,2,4,39,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.78,102,20.0,-17.0,-984.0,11:37:49.191566,192.168.0.112
5110,2,2,4,39,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.79,102,14.0,-18.0,-1001.0,11:37:49.296210,192.168.0.112
5115,2,2,4,39,"0,-14,-177",0,0,0,0,0,0,65,67,40,20,74,-27.78,102,12.0,-14.0,-997.0,11:37:49.395786,192.168.0.112
5120,2,2,4,39,"0,-14,-177",0,1,0,0,0,0,65,67,40,20,73,-27.84,102,22.0,-19.0,-1003.0,11:37:49.497652,192.168.0.112
5125,2,1,4,39,"-1,-14,-177",0,1,0,0,0,0,65,67,40,20,73,-27.82,102,17.0,-10.0,-993.0,11:37:49.599564,192.168.0.112
5130,2,1,4,39,"-1,-14,-177",0,0,0,0,0,0,65,67,40,20,73,-27.82,102,34.0,-32.0,-1007.0,11:37:49.701205,192.168.0.112
5135,2,1,4,39,"-1,-14,-177",0,0,0,0,0,0,65,67,39,20,73,-27.9,102,21.0,-22.0,-1010.0,11:37:49.803607,192.168.0.112
5140,2,0,4,39,"0,-14,-176",0,0,0,0,0,0,65,67,39,20,73,-27.87,103,4.0,-7.0,-992.0,11:37:49.905151,192.168.0.112
