,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3345,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,70,86,60,100,-5.41,66,1.0,48.0,-989.0,13:59:15.134526,192.168.0.114
3350,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,70,86,60,100,-5.47,67,-13.0,32.0,-958.0,13:59:15.234960,192.168.0.114
3355,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,70,86,60,100,-5.46,67,3.0,21.0,-974.0,13:59:15.337400,192.168.0.114
3360,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,70,86,60,100,-5.46,67,12.0,19.0,-1013.0,13:59:15.438945,192.168.0.114
3366,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,86,60,100,-5.39,67,20.0,26.0,-994.0,13:59:15.541151,192.168.0.114
3371,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,85,60,100,-5.48,67,5.0,23.0,-1002.0,13:59:15.643396,192.168.0.114
3376,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,85,60,100,-5.47,67,-15.0,41.0,-991.0,13:59:15.745051,192.168.0.114
3381,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,85,60,100,-5.46,67,-9.0,44.0,-996.0,13:59:15.846793,192.168.0.114
3386,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,85,60,100,-5.38,67,17.0,34.0,-1024.0,13:59:15.948857,192.168.0.114
3391,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,84,60,100,-5.41,67,3.0,32.0,-1034.0,13:59:16.051024,192.168.0.114
3396,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,84,60,100,-5.43,67,0.0,44.0,-1017.0,13:59:16.152853,192.168.0.114
3401,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,84,60,100,-5.39,68,11.0,40.0,-985.0,13:59:16.255071,192.168.0.114
3406,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,69,83,60,100,-5.48,68,-4.0,48.0,-983.0,13:59:16.356737,192.168.0.114
3411,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,83,60,100,-5.51,68,14.0,42.0,-1009.0,13:59:16.459025,192.168.0.114
3416,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,68,70,83,60,100,-5.42,68,16.0,17.0,-988.0,13:59:16.560865,192.168.0.114
3421,-1,-100,-100,-100,"0,0,0",2,-1,1,0,0,0,68,70,83,60,100,-5.42,68,32.0,41.0,-995.0,13:59:16.662370,192.168.0.114
3426,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,68,70,82,60,100,-5.43,68,32.0,40.0,-1005.0,13:59:16.764760,192.168.0.114
3431,-1,-100,-100,-100,"0,0,0",2,-1,1,0,0,0,68,70,82,60,100,-5.5,68,32.0,32.0,-1023.0,13:59:16.870493,192.168.0.114
3437,-1,-100,-100,-100,"0,0,0",2,-2,1,0,0,0,68,70,82,60,100,-5.45,68,17.0,33.0,-1006.0,13:59:16.971803,192.168.0.114
3443,-1,-100,-100,-100,"0,0,0",2,-2,1,0,0,0,68,70,81,60,100,-5.5,68,39.0,60.0,-1008.0,13:59:17.070797,192.168.0.114
3448,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,68,70,82,60,100,-5.45,68,46.0,46.0,-995.0,13:59:17.172852,192.168.0.114
3453,-1,-100,-100,-100,"0,0,0",3,-2,0,0,0,0,68,70,81,60,100,-5.36,69,11.0,43.0,-965.0,13:59:17.275039,192.168.0.114
3458,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,68,70,81,50,100,-5.32,69,9.0,61.0,-982.0,13:59:17.376888,192.168.0.114
3463,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,68,70,79,50,100,-5.51,69,-9.0,51.0,-1005.0,13:59:17.481100,192.168.0.114
3468,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,69,78,50,100,-5.4,69,3.0,56.0,-1008.0,13:59:17.582016,192.168.0.114
3473,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,69,77,50,100,-5.26,69,-36.0,57.0,-994.0,13:59:17.682946,192.168.0.114
3478,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,68,69,77,50,100,-5.36,69,9.0,49.0,-1020.0,13:59:17.784756,192.168.0.114
3483,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,68,69,76,50,100,-5.45,69,-1.0,78.0,-1047.0,13:59:17.886685,192.168.0.114
3485,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,69,77,50,100,-5.41,69,11.0,57.0,-1020.0,13:59:17.937879,192.168.0.114
3490,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,69,78,50,100,-5.45,69,-12.0,48.0,-1010.0,13:59:18.040329,192.168.0.114
3495,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,69,78,50,100,-5.63,69,-6.0,62.0,-1012.0,13:59:18.142895,192.168.0.114
3500,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,69,78,50,100,-5.59,70,-27.0,43.0,-989.0,13:59:18.243935,192.168.0.114
3505,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,69,79,50,100,-5.47,70,13.0,58.0,-1041.0,13:59:18.346153,192.168.0.114
3510,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,69,79,50,100,-5.42,70,11.0,45.0,-984.0,13:59:18.449402,192.168.0.114
3515,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,71,80,50,100,-5.57,70,16.0,30.0,-1002.0,13:59:18.549766,192.168.0.114
3520,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,69,71,79,50,100,-5.52,70,7.0,20.0,-1015.0,13:59:18.652007,192.168.0.114
3525,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,80,50,100,-5.49,70,0.0,43.0,-990.0,13:59:18.753904,192.168.0.114
3530,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,71,80,60,100,-5.51,70,29.0,31.0,-966.0,13:59:18.855882,192.168.0.114
3535,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,80,60,100,-5.58,70,10.0,45.0,-1022.0,13:59:18.957952,192.168.0.114
3540,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,71,80,60,100,-5.55,70,39.0,58.0,-981.0,13:59:19.059826,192.168.0.114
3546,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,71,80,60,100,-5.44,70,29.0,47.0,-991.0,13:59:19.162086,192.168.0.114
3551,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,69,71,81,60,100,-5.54,71,1.0,47.0,-974.0,13:59:19.263874,192.168.0.114
3556,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,69,71,81,60,100,-5.47,71,22.0,41.0,-955.0,13:59:19.366506,192.168.0.114
3561,-1,-100,-100,-100,"0,0,0",2,-1,0,0,0,0,69,71,80,60,100,-5.45,71,-20.0,69.0,-1038.0,13:59:19.467709,192.168.0.114
3566,-1,-100,-100,-100,"0,0,0",2,-2,0,0,0,0,68,70,80,50,100,-5.54,71,-1.0,28.0,-1006.0,13:59:19.569892,192.168.0.114
3571,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,68,70,79,50,100,-5.49,71,-2.0,40.0,-1032.0,13:59:19.671701,192.168.0.114
3576,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,79,50,100,-5.68,71,4.0,35.0,-1048.0,13:59:19.773921,192.168.0.114
3581,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,79,50,100,-5.6,71,17.0,24.0,-1009.0,13:59:19.875921,192.168.0.114
3586,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,80,60,100,-5.56,71,14.0,50.0,-978.0,13:59:19.977490,192.168.0.114
3591,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,68,70,80,60,100,-5.6,71,23.0,39.0,-970.0,13:59:20.080625,192.168.0.114
3596,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,80,60,100,-5.64,71,18.0,76.0,-993.0,13:59:20.182967,192.168.0.114
3601,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.53,72,56.0,22.0,-948.0,13:59:20.284670,192.168.0.114
3607,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,70,79,60,100,-5.48,72,-26.0,50.0,-1024.0,13:59:20.386766,192.168.0.114
3612,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,70,79,50,100,-5.61,72,-4.0,53.0,-1040.0,13:59:20.488787,192.168.0.114
3618,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,79,50,100,-5.61,72,5.0,47.0,-1022.0,13:59:20.590756,192.168.0.114
3623,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,79,50,100,-5.57,72,23.0,29.0,-990.0,13:59:20.692701,192.168.0.114
3628,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,79,50,100,-5.49,72,0.0,62.0,-996.0,13:59:20.795013,192.168.0.114
3633,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,79,50,100,-5.6,72,1.0,45.0,-1004.0,13:59:20.896938,192.168.0.114
3638,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,79,50,100,-5.58,72,7.0,35.0,-1013.0,13:59:20.998886,192.168.0.114
3643,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,69,70,79,50,100,-5.6,72,-20.0,32.0,-1001.0,13:59:21.101424,192.168.0.114
3645,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,69,70,80,50,100,-5.62,72,-9.0,44.0,-1001.0,13:59:21.151666,192.168.0.114
3650,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,70,80,50,100,-5.63,73,4.0,33.0,-980.0,13:59:21.253947,192.168.0.114
3655,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,70,81,60,100,-5.6,73,-17.0,48.0,-981.0,13:59:21.355869,192.168.0.114
3660,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,70,81,60,100,-5.59,73,-6.0,52.0,-997.0,13:59:21.457847,192.168.0.114
3665,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,68,70,81,60,100,-5.58,73,13.0,37.0,-978.0,13:59:21.559810,192.168.0.114
3670,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,60,100,-5.51,73,-25.0,59.0,-971.0,13:59:21.663428,192.168.0.114
3675,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,60,100,-5.62,73,-22.0,71.0,-986.0,13:59:21.763939,192.168.0.114
3680,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,60,100,-5.57,73,-12.0,56.0,-992.0,13:59:21.865850,192.168.0.114
3685,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,70,80,60,100,-5.6,73,6.0,51.0,-1012.0,13:59:21.967860,192.168.0.114
3690,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,70,81,60,100,-5.69,73,-8.0,55.0,-1016.0,13:59:22.076971,192.168.0.114
3695,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,70,80,60,100,-5.6,73,7.0,18.0,-1009.0,13:59:22.172647,192.168.0.114
3700,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,70,80,60,100,-5.6,74,-2.0,37.0,-987.0,13:59:22.273816,192.168.0.114
3705,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,68,70,80,60,100,-5.53,74,-31.0,58.0,-999.0,13:59:22.375683,192.168.0.114
3710,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,60,100,-5.63,74,-16.0,32.0,-985.0,13:59:22.477652,192.168.0.114
3716,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,70,80,60,100,-5.66,74,-13.0,68.0,-1014.0,13:59:22.579914,192.168.0.114
3721,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,70,80,60,100,-5.62,74,-4.0,35.0,-1024.0,13:59:22.681890,192.168.0.114
3726,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,69,70,79,60,100,-5.62,74,1.0,37.0,-1011.0,13:59:22.783632,192.168.0.114
3731,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,69,70,79,60,100,-5.61,74,-9.0,26.0,-1006.0,13:59:22.885942,192.168.0.114
3736,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,70,80,60,100,-5.67,74,-12.0,12.0,-1002.0,13:59:22.987672,192.168.0.114
3741,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,70,79,60,100,-5.64,74,-12.0,38.0,-1026.0,13:59:23.089671,192.168.0.114
3746,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,69,70,80,50,100,-5.62,74,2.0,59.0,-996.0,13:59:23.191683,192.168.0.114
3751,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,80,50,100,-5.47,75,21.0,22.0,-962.0,13:59:23.294701,192.168.0.114
3756,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,79,50,100,-5.53,75,6.0,34.0,-1019.0,13:59:23.395796,192.168.0.114
3761,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,79,50,100,-5.52,75,-25.0,20.0,-1009.0,13:59:23.497718,192.168.0.114
3766,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,78,50,100,-5.66,75,-4.0,48.0,-1054.0,13:59:23.599290,192.168.0.114
3772,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,78,50,100,-5.54,75,12.0,45.0,-1036.0,13:59:23.701747,192.168.0.114
3778,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,77,50,100,-5.57,75,-9.0,61.0,-936.0,13:59:23.803626,192.168.0.114
3783,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,76,50,100,-5.71,75,23.0,68.0,-948.0,13:59:23.906098,192.168.0.114
3788,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,-1,68,70,75,50,100,-5.59,75,1.0,42.0,-930.0,13:59:24.008526,192.168.0.114
3793,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,-1,68,70,73,50,100,-5.56,75,-9.0,33.0,-874.0,13:59:24.109722,192.168.0.114
3798,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,-2,68,70,70,50,100,-5.55,75,-34.0,59.0,-893.0,13:59:24.211376,192.168.0.114
3803,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,-3,68,70,65,40,100,-5.67,76,-36.0,42.0,-1026.0,13:59:24.313678,192.168.0.114
3808,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,-4,68,70,60,40,100,-5.68,76,-46.0,15.0,-928.0,13:59:24.416086,192.168.0.114
3813,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,-4,68,70,56,40,100,-5.77,76,-50.0,25.0,-1001.0,13:59:24.517672,192.168.0.114
3818,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,-4,69,70,51,30,100,-5.82,76,-32.0,49.0,-1025.0,13:59:24.621858,192.168.0.114
3823,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,-4,69,70,46,30,100,-5.87,76,-67.0,69.0,-1000.0,13:59:24.724160,192.168.0.114
3825,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,-4,69,70,42,20,100,-5.94,76,-26.0,69.0,-995.0,13:59:24.772589,192.168.0.114
3830,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,-4,69,70,37,20,100,-5.92,76,-42.0,26.0,-956.0,13:59:24.874567,192.168.0.114
3835,-1,-100,-100,-100,"0,0,0",-2,-3,1,0,0,-4,69,70,33,10,100,-6.1,76,-15.0,12.0,-1008.0,13:59:24.976596,192.168.0.114
3840,-1,-100,-100,-100,"0,0,0",-2,-2,1,0,0,-4,69,70,29,10,100,-6.07,76,-20.0,60.0,-978.0,13:59:25.080121,192.168.0.114
3845,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,-4,69,70,25,0,100,-6.03,76,-11.0,36.0,-983.0,13:59:25.180882,192.168.0.114
3850,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,-4,69,70,23,0,100,-6.11,77,-17.0,42.0,-982.0,13:59:25.283984,192.168.0.114
3855,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,-4,69,70,18,0,100,-6.15,77,-15.0,44.0,-984.0,13:59:25.384590,192.168.0.114
3860,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,-4,69,70,12,0,100,-6.43,77,-42.0,56.0,-992.0,13:59:25.486648,192.168.0.114
3865,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,-4,69,71,10,0,100,-7.35,77,-5.0,45.0,-1064.0,13:59:25.588538,192.168.0.114
3870,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,-4,69,71,10,-10,100,-7.96,77,-43.0,19.0,-1096.0,13:59:25.690965,192.168.0.114
3875,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,-3,69,71,10,-10,100,-9.49,77,-14.0,31.0,-1041.0,13:59:25.792656,192.168.0.114
3880,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,-2,69,71,10,-10,100,-8.98,77,-20.0,47.0,-1032.0,13:59:25.894645,192.168.0.114
3885,-1,-100,-100,-100,"0,0,0",-2,-3,4,0,0,0,69,71,10,-10,100,-8.48,77,-37.0,25.0,-717.0,13:59:25.996571,192.168.0.114
3890,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,-1,69,71,10,-10,100,-8.93,77,-13.0,1.0,-845.0,13:59:26.098637,192.168.0.114
3896,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,69,71,10,-10,100,-8.65,77,-121.0,14.0,-1099.0,13:59:26.200437,192.168.0.114
3901,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,69,71,10,-10,100,-7.91,78,-39.0,14.0,-1002.0,13:59:26.302694,192.168.0.114
3906,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,69,71,10,-10,100,-7.5,78,6.0,17.0,-1001.0,13:59:26.404705,192.168.0.114
3911,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,69,71,10,-10,100,-7.3,78,-6.0,3.0,-999.0,13:59:26.506432,192.168.0.114
3916,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,68,70,10,-10,100,-7.43,78,-12.0,27.0,-996.0,13:59:26.609812,192.168.0.114
3922,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,68,70,10,-10,100,-7.28,78,-12.0,13.0,-1001.0,13:59:26.710526,192.168.0.114
3927,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,68,70,10,-10,100,-7.08,78,-9.0,12.0,-999.0,13:59:26.812504,192.168.0.114
3932,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,68,70,10,0,100,-6.85,78,-16.0,19.0,-997.0,13:59:26.914536,192.168.0.114
3937,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,-1,68,70,10,0,100,-6.71,78,-10.0,17.0,-996.0,13:59:27.016484,192.168.0.114
